local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
807072519,3296150,7648,-9328,-14512,-59,94,807072519,20,-17,24,-16,23,-16,20,-18,21,-16,21,-17,20,-18,20,-19,16,-20,15,-20,15,-21,17,-20,17,-21,16,-23,15,-24,14,-24,18,-25,15,-23,16,-24,16,-23,17,-23,21,-21,22,-20,22,-18,20,-16,21,-15,0,0,0,0,19,-7,20,-6,23,-2,20,-5,20,-5,22,-2,22,-3,21,-3,20,-8,18,-7,19,-8,21,-7,22,-9,21,-9,22,-11,20,-13,24,-12,24,-14,21,-16
807072662,3296212,7648,-9328,-14512,-59,94,807072662,6,-32,6,-29,7,-28,4,-32,5,-28,5,-28,4,-28,4,-28,-1,-31,-2,-31,-4,-31,-1,-28,-2,-29,-3,-29,-5,-33,-6,-34,-3,-33,-5,-34,-3,-35,-2,-34,-1,-34,3,-32,5,-31,5,-30,4,-31,7,-30,0,0,0,0,14,-21,14,-22,16,-18,14,-23,14,-23,14,-17,14,-17,14,-17,12,-23,12,-23,11,-23,11,-21,13,10,-21,13,10,-22,13,10,-24,8,-28,9,-26,8
807072794,3296273,7648,-9328,-14512,-59,94,807072794,-29,2,-30,0,-31,0,-28,4,-30,0,-29,2,-29,4,-28,3,-26,8,-25,7,-26,9,-28,6,-28,6,-30,9,-26,13,-28,14,-31,13,10,-30,12,-29,12,-29,13,10,-30,8,-32,5,-31,1,-31,0,-28,1,-28,-1,0,0,0,0,-22,-6,-23,-6,-21,-12,-22,-8,-22,-9,-22,-13,-21,-11,-21,-10,-22,-4,-23,-5,-22,-3,-24,-7,-25,-5,-25,-5,-27,-2,-25,-1,-28,-4,-30,-3
807072883,3296273,7648,-9328,-14512,-59,94,807072883,21,-19,24,-18,24,-19,20,-20,22,-18,22,-19,21,-20,20,-19,16,-21,15,-22,14,-24,17,-22,16,-24,16,-25,13,-26,14,-26,18,-27,16,-26,17,-27,18,-24,18,-24,23,-22,23,-21,23,-21,21,-19,22,-17,0,0,0,0,20,-8,21,-8,24,-4,21,-8,20,-8,24,-4,23,-5,22,-5,20,-10,19,-10,19,-10,22,-9,23,-10,22,-11,23,-13,19,-15,23,-15,25,-16,21,-19
807073046,3296397,7648,-9328,-14512,-59,94,807073046,-17,-23,-20,-19,-20,-20,-18,-23,-19,-18,-20,-17,-21,-16,-21,-16,-21,-18,-22,-18,-23,-17,-22,-13,-23,-13,-24,-12,-25,-15,-26,-16,-27,-13,-26,-17,-26,-18,-25,-18,-25,-19,-23,-18,-22,-18,-21,-19,-19,-21,-17,-22,0,0,0,0,-4,-24,-4,-23,-7,-21,-3,-24,-5,-23,-7,-20,-7,-20,-8,-19,-7,-23,-7,-22,-8,-22,-11,-19,-12,-18,-13,-19,-15,-19,-13,-23,-15,-19,-17,-20,-16,-24
807073178,3296458,7648,-9328,-14512,-59,94,807073178,-26,6,-29,6,-30,7,-24,6,-28,8,-27,9,-27,9,-26,13,10,-23,13,10,-22,9,-22,12,-24,13,-24,14,-25,16,-23,15,-24,15,-26,17,-25,14,-25,14,-25,12,-26,12,-28,11,-28,13,10,-28,8,-25,6,-26,4,0,0,0,0,-20,-5,-20,-5,-23,-6,-20,-6,-20,-5,-24,-6,-23,-5,-23,-5,-20,-3,-21,-3,-20,-2,-24,-1,-25,1,-25,1,-26,2,-23,2,-28,4,-28
807073280,3296458,7648,-9328,-14512,-59,94,807073280,25,4,28,1,28,1,25,2,27,0,27,0,27,-1,27,-2,24,-1,24,-2,25,-3,26,-6,27,-7,27,-7,27,-5,27,-6,30,-8,28,-4,29,-3,28,-1,29,-1,29,-1,29,0,29,1,26,4,24,6,0,0,0,0,16,11,17,13,10,20,13,10,17,13,10,17,13,10,21,13,10,20,9,20,8,18,9,18,8,19,7,22,5,23,5,23,4,24,4,22,6,26
807073447,3296581,7648,-9328,-14512,-59,94,807073447,-25,-11,-28,-7,-27,-6,-26,-9,-27,-6,-27,-5,-26,-5,-26,-5,-26,-6,-25,-5,-27,-3,-26,1,-28,2,-28,1,-27,-1,-29,0,-31,2,-30,-3,-30,-3,-30,-5,-30,-7,-30,-4,-29,-5,-29,-6,-26,-10,-25,-11,0,0,0,0,-15,-17,-15,-17,-17,-15,-15,-17,-16,-16,-18,-15,-19,-14,-18,-13,-16,-15,-16,-14,-16,-14,-20,-11,-21,-11,-22,-10,-23,-10,-21,-12,-25,-8,-27,-8,-24,-12
807073524,3296581,7648,-9328,-14512,-59,94,807073524,14,27,15,24,14,22,16,27,15,21,15,21,16,21,16,20,18,23,19,23,21,22,19,18,20,18,20,17,24,21,24,21,24,20,24,22,24,24,22,24,21,26,18,23,17,24,16,23,15,26,13,27,0,0,0,0,1,25,0,26,2,22,0,26,1,26,3,21,4,20,3,20,3,25,3,23,5,24,6,19,8,20,9,20,13,10,21,13,10,27,12,22,13,22
807073688,3296705,7648,-9328,-14512,-59,94,807073688,24,-5,29,-7,27,-7,26,-5,27,-8,28,-10,28,-11,25,-12,23,-9,23,-10,24,-11,26,-14,25,-14,24,-15,25,-15,23,-14,28,-16,27,-14,27,-15,26,-14,26,-12,29,-12,29,-8,30,-7,26,-4,26,-2,0,0,0,0,19,3,20,4,24,5,20,6,20,6,24,6,23,6,21,4,20,2,19,2,20,3,24,0,26,-3,24,-3,26,-4,23,-2,29,-3,28,-4,26,-3
807073820,3296766,7648,-9328,-14512,-59,94,807073820,19,-22,16,-22,20,-25,16,-22,19,-25,17,-22,15,-24,18,-24,11,-24,11,-23,13,10,-27,11,-25,13,10,-27,13,-29,5,-27,8,-32,12,-28,13,10,-32,13,10,-28,11,-29,14,-27,16,-29,18,-25,18,-25,16,-23,18,-21,0,0,0,0,20,-10,19,-12,22,-6,20,-10,20,-11,22,-8,21,-9,23,-9,15,-14,20,-14,15,-12,21,-14,20,-14,21,-14,20,-17,17,-16,20,-19
807073909,3296766,7648,-9328,-14512,-59,94,807073909,-21,20,-24,18,-25,20,-19,19,-23,19,-22,20,-22,20,-22,20,-17,21,-16,21,-14,23,-17,23,-18,24,-19,26,-14,24,-15,27,-18,27,-17,26,-19,25,-19,24,-20,24,-24,22,-23,21,-24,21,-22,18,-23,16,0,0,0,0,-21,8,-21,8,-24,6,-22,9,-21,9,-24,6,-24,7,-23,7,-20,13,10,-21,13,10,-18,13,10,-24,11,-23,11,-24,12,-24,13,-20,15,-24,16,-25
807074073,3296889,7648,-9328,-14512,-59,94,807074073,20,22,20,17,21,17,21,21,20,16,21,16,22,14,21,14,22,16,23,15,26,15,23,11,24,11,25,13,10,27,13,29,13,28,11,30,15,28,16,26,18,27,18,23,15,23,16,23,18,20,20,19,21,0,0,0,0,7,23,7,23,8,19,7,24,7,23,8,19,9,18,9,18,9,21,13,10,22,13,10,21,12,17,14,17,14,17,15,17,16,21,17,17,19
807074170,3296889,7648,-9328,-14512,-59,94,807074170,4,-31,6,-28,5,-30,2,-31,5,-29,4,-29,3,-29,4,-28,-1,-30,-3,-29,-6,-30,-3,-29,-4,-30,-4,-31,-8,-31,-8,-35,-4,-31,-7,-35,-4,-35,-2,-34,-2,-34,3,-32,3,-30,4,-32,2,-31,5,-30,0,0,0,0,12,-23,13,-22,14,-18,12,-24,12,-23,14,-19,13,-18,13,-19,13,10,-23,13,10,-23,8,-23,11,-22,11,-22,13,10,-23,9,-24,6,-27,7,-26,6
807074368,3297012,7648,-9328,-14512,-59,94,807074368,-26,-9,-27,-6,-30,-7,-24,-7,-29,-5,-27,-5,-28,-5,-27,-4,-26,-5,-23,-3,-27,-1,-27,2,-28,3,-31,3,-26,-1,-31,0,-29,3,-32,-1,-30,-4,-29,-5,-29,-5,-30,-5,-28,-4,-29,-4,-26,-8,-26,-10,0,0,0,0,-15,-16,-15,-16,-17,-13,-15,-14,-16,-14,-19,-13,-19,-13,-20,-14,-15,-12,-18,-14,-16,-12,-22,-11,-22,-10,-23,-10,-24,-9,-20,-10,-26,-6,-27,-6,-25,-10
807074483,3297012,7616,-9072,-14528,-59,94,807074483,-11,28,-14,25,-14,27,-9,27,-13,27,-11,26,-11,26,-10,26,-6,27,-5,26,-3,29,-7,27,-6,28,-5,30,-2,29,-2,32,-4,31,-3,32,-4,32,-5,30,-5,31,-12,29,-12,28,-13,28,-11,26,-14,25,0,0,0,0,-16,18,-15,17,-20,13,-17,18,-17,17,-19,13,-19,14,-18,15,-15,19,-15,19,-13,18,-16,17,-16,18,-16,19,-15,21,-11,23,-15,23,-15,25,-12,27
807074726,3297136,7616,-9072,-14528,-59,94,807074726,-4,29,-3,29,-3,25,-5,31,-2,23,1,26,2,26,3,25,1,29,3,30,3,29,3,25,4,26,7,24,4,32,5,29,7,31,5,30,6,33,5,31,6,33,1,28,1,30,-2,27,-4,29,-5,27,0,0,0,0,-13,22,-14,19,-12,19,-16,20,-15,21,-11,17,-11,16,-9,15,-14,22,-11,19,-13,23,-7,18,-6,21,-5,22,-5,21,-8,29,-6,24,-5,25,-5,29
807074816,3297136,7616,-9312,-14448,-59,94,807074816,12,-30,15,-26,15,-28,11,-27,14,-27,13,-26,12,-27,12,-26,7,-29,5,-28,3,-30,5,-28,5,-30,6,-32,2,-31,3,-34,5,-32,3,-34,5,-34,6,-32,7,-33,13,-31,11,-29,12,-29,13,10,-29,13,-28,0,0,0,0,18,-17,19,-17,19,-13,17,-18,17,-19,19,-14,19,-14,20,-14,15,-18,16,-19,15,-18,17,-18,18,-18,17,-19,16,-20,12,-23,15,-23,16,-25,12
807074931,3297136,7616,-9312,-14448,-59,94,807074931,-15,20,-14,24,-13,23,-14,21,-13,25,-13,24,-12,25,-11,24,-10,22,-8,22,-7,24,-6,26,-7,27,-6,27,-5,25,-5,26,-8,30,-7,28,-10,26,-11,27,-11,24,-12,28,-14,26,-13,26,-14,21,-16,20,0,0,0,0,-17,8,-17,11,-20,11,-18,13,10,-17,11,-20,13,-20,13,-19,12,-15,12,-15,11,-15,11,-16,16,-18,18,-17,17,-16,20,-15,17,-15,22,-15,23,-15
807075199,3297320,7760,-9312,-14432,-59,94,807075199,13,28,14,22,15,23,15,27,14,21,14,22,15,22,14,20,17,23,18,22,20,21,19,17,20,17,21,18,22,21,24,23,23,20,23,24,23,26,21,25,21,26,17,24,16,24,16,24,15,26,11,26,0,0,0,0,0,25,0,25,2,21,1,26,2,26,3,20,4,21,2,20,3,25,3,24,4,24,6,20,6,21,7,22,8,22,13,10,27,12,22,14,23,13
807075283,3297320,7760,-9312,-14432,-59,94,807075283,-1,-32,2,-29,1,-30,-2,-32,1,-28,-1,-29,-2,-28,-3,-27,-7,-31,-8,-30,-9,-30,-6,-27,-6,-28,-9,-29,-12,-31,-12,-32,-10,-30,-11,-33,-12,-34,-10,-33,-9,-34,-3,-32,-3,-31,-1,-31,-1,-32,0,-31,0,0,0,0,13,10,-24,11,-24,13,-19,12,-24,11,-24,12,-19,11,-19,13,10,-19,8,-24,8,-25,7,-25,8,-22,6,-23,5,-23,5,-25,3,-30,5,-26,4,-28
807075371,3297320,7728,-9232,-14448,-59,94,807075371,-27,-12,-28,-8,-31,-7,-26,-9,-29,-7,-28,-6,-28,-6,-27,-5,-27,-6,-26,-5,-28,-3,-28,1,-29,2,-31,2,-29,-2,-32,-1,-31,2,-33,-2,-32,-5,-31,-5,-31,-7,-31,-5,-29,-5,-30,-6,-28,-9,-27,-11,0,0,0,0,-15,-19,-14,-19,-17,-16,-16,-18,-16,-17,-19,-15,-19,-14,-19,-15,-16,-15,-18,-16,-17,-14,-22,-13,-21,-12,-22,-11,-24,-11,-22,-13,-27,-8,-28,-8,-26,-13
807075481,3297320,7728,-9232,-14448,-59,94,807075481,-3,32,-4,27,-4,29,-1,30,-3,28,-1,28,-1,28,0,27,3,30,5,28,7,30,3,26,4,27,6,29,9,30,9,33,6,29,8,34,8,34,6,32,5,33,0,30,-1,29,-2,29,-1,30,-3,30,0,0,0,0,-12,23,-13,23,-14,17,-13,23,-12,22,-13,17,-13,18,-13,18,-10,23,-10,24,-9,23,-10,21,-9,22,-8,22,-7,23,-5,28,-7,25,-6,27,-4,32
807075549,3297320,7728,-9232,-14448,-59,94,807075549,13,-27,16,-24,16,-27,12,-26,15,-26,15,-26,13,-26,12,-26,8,-27,6,-27,5,-29,7,-28,7,-29,7,-31,4,-30,4,-32,7,-31,6,-32,7,-33,8,-30,9,-31,13,-30,13,-28,13,-29,12,-27,14,-26,0,0,0,0,17,-15,18,-15,20,-12,17,-16,17,-16,20,-13,20,-14,20,-13,16,-17,16,-17,14,-17,18,-17,18,-18,18,-18,18,-20,13,-21,17,-23,16,-25,13,-26
807075685,3297320,7712,-9280,-14496,-59,94,807075685,-14,-30,-14,-26,-13,-26,-16,-29,-14,-25,-15,-24,-15,-24,-15,-23,-19,-26,-20,-24,-22,-24,-19,-21,-20,-20,-22,-20,-25,-23,-25,-24,-24,-22,-25,-25,-25,-26,-23,-27,-22,-27,-19,-26,-17,-25,-17,-26,-16,-28,-14,-29,0,0,0,0,1,-28,1,-27,1,-22,1,-28,1,-27,0,-22,0,-22,-1,-22,-3,-26,-3,-26,-4,-26,-4,-23,-5,-23,-6,-23,-8,-24,-9,-28,-9,-25,-11,-25,-13,-31
807076150,3298109,7744,-9488,-14496,-59,94,807076150,-28,0,-31,2,-31,4,-27,2,-30,4,-29,5,-29,5,-28,5,-27,4,-25,5,-26,8,-27,11,-28,12,-29,13,-26,13,10,-28,12,-29,14,-30,11,-30,9,-29,8,-29,7,-31,7,-31,7,-30,6,-28,2,-28,-1,0,0,0,0,-19,-11,-19,-11,-23,-11,-20,-10,-20,-11,-24,-9,-24,-9,-23,-9,-20,-7,-21,-7,-20,-7,-25,-5,-25,-4,-26,-3,-28,-2,-24,-3,-29,1,-30,2,-27
807076268,3298109,7712,-9216,-14448,-59,94,807076268,-10,31,-12,27,-12,28,-7,29,-10,26,-9,26,-8,27,-7,27,-4,29,-2,29,-2,30,-4,28,-3,29,-2,30,1,31,2,34,-1,31,1,34,0,34,-2,33,-2,33,-7,31,-9,29,-10,29,-9,29,-10,28,0,0,0,0,-17,19,-18,19,-18,14,-18,19,-18,18,-19,14,-18,14,-18,14,-16,20,-15,21,-13,20,-15,18,-15,19,-14,20,-13,22,-12,25,-14,23,-14,25,-11,29
807076383,3298109,7712,-9216,-14448,-59,94,807076383,23,-12,25,-13,26,-13,22,-13,25,-13,24,-14,23,-14,23,-14,19,-15,18,-15,18,-16,20,-18,21,-19,21,-20,18,-18,19,-20,22,-21,21,-19,22,-19,22,-17,23,-16,25,-16,26,-15,25,-14,23,-10,23,-9,0,0,0,0,19,-2,20,-2,22,-1,20,-1,20,-2,23,-1,23,-1,22,-1,19,-4,19,-4,18,-5,23,-5,23,-7,23,-6,24,-8,20,-7,25,-10,25,-11,23,-11
807076458,3298109,7712,-9216,-14448,-59,94,807076458,-27,-8,-29,-6,-30,-5,-26,-6,-29,-4,-29,-4,-29,-3,-28,-2,-27,-4,-26,-2,-28,0,-28,3,-29,4,-29,4,-28,2,-30,2,-31,4,-30,0,-31,-1,-30,-3,-31,-3,-31,-2,-30,-3,-30,-3,-27,-8,-27,-9,0,0,0,0,-16,-15,-16,-16,-20,-14,-16,-15,-16,-15,-20,-13,-21,-13,-19,-13,-17,-13,-18,-14,-18,-12,-23,-10,-22,-9,-23,-9,-25,-8,-23,-10,-26,-6,-29,-6,-26,-8
807076570,3298109,7648,-9264,-14448,-59,94,807076570,29,14,25,13,10,26,13,10,29,12,26,9,25,8,25,8,25,6,29,7,30,6,31,4,26,2,27,2,28,2,33,3,34,3,31,3,35,4,34,5,33,7,34,7,29,9,28,9,27,13,10,29,12,27,14,0,0,0,0,17,20,17,21,14,17,17,20,18,20,14,16,15,16,14,14,18,18,19,17,19,16,17,13,18,13,19,13,20,12,25,14,23,11,25
807076680,3298109,7648,-9264,-14448,-59,94,807076680,5,-32,6,-28,5,-29,2,-29,5,-30,6,-29,6,-29,5,-26,0,-30,-2,-28,-6,-29,-3,-29,-4,-30,-4,-32,-7,-30,-8,-32,-3,-31,-7,-35,-3,-34,0,-34,0,-33,4,-33,4,-29,3,-31,2,-31,7,-31,0,0,0,0,13,-20,14,-22,14,-17,11,-23,11,-23,14,-19,14,-20,14,-18,9,-22,8,-23,7,-22,13,10,-23,12,-22,11,-21,11,-24,6,-25,7,-26,7,-28,4
807076769,3298109,7648,-9264,-14448,-59,94,807076769,-16,25,-18,23,-19,24,-14,24,-18,23,-17,23,-16,24,-15,23,-11,25,-10,25,-9,27,-11,25,-11,27,-11,28,-7,28,-7,31,-11,30,-9,31,-10,30,-12,28,-12,29,-18,26,-17,25,-18,24,-17,23,-19,22,0,0,0,0,-20,14,-20,14,-22,8,-20,14,-20,14,-21,13,10,-22,13,10,-21,13,10,-17,15,-18,16,-17,15,-20,14,-20,15,-20,15,-19,18,-16,21,-20,20,-20
807076891,3298109,7664,-9232,-14496,-59,94,807076891,26,13,28,13,10,30,13,10,24,11,29,9,28,7,28,7,27,6,26,8,24,6,27,4,28,1,29,1,32,0,27,4,31,4,31,1,32,5,30,6,30,7,30,9,30,8,28,8,29,9,25,13,25,14,0,0,0,0,15,17,15,18,17,16,14,17,15,17,19,16,19,15,18,16,16,16,17,16,15,14,22,12,22,12,22,12,24,11,20,14,26,13,10,28
807077026,3298109,7664,-9232,-14496,-59,94,807077026,13,-27,16,-25,16,-25,12,-27,15,-25,13,-25,12,-26,12,-26,7,-28,7,-27,6,-29,8,-27,8,-28,8,-29,3,-31,4,-32,8,-32,5,-33,5,-33,7,-32,8,-32,12,-29,14,-28,15,-27,13,-26,14,-25,0,0,0,0,17,-16,18,-16,21,-11,19,-15,19,-15,20,-11,20,-12,19,-11,17,-18,17,-17,16,-18,18,-16,17,-18,17,-19,17,-20,15,-22,18,-21,17,-23,14,-26
