local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
846286171,42510072,-240,-576,128,-56,94,846286171,25,8,28,4,26,4,24,5,25,3,25,0,24,0,24,-1,22,1,21,1,21,-1,22,-5,22,-6,22,-7,21,-3,21,-4,23,-8,22,-3,21,-3,20,-2,20,-2,22,-5,22,-3,20,-2,16,2,16,2,0,0,0,0,24,16,24,17,25,17,23,18,22,18,24,16,24,16,23,14,23,14,21,14,22,13,24,11,26,13,10,25,9,27,9,24,11,27,8,28,7,25
846286303,42510072,-240,-576,128,-56,94,846286303,28,6,29,2,30,1,25,4,27,0,27,-1,26,-1,24,-3,24,0,21,-1,22,-3,22,-7,24,-9,24,-10,21,-5,23,-5,23,-10,23,-5,23,-4,22,-2,21,-3,23,-4,22,-5,21,-4,18,0,18,1,0,0,0,0,27,16,26,17,28,15,27,15,27,16,29,14,28,14,27,13,24,14,25,14,23,12,27,9,27,9,28,8,28,7,26,9,30,5,30,4,29,8
846286403,42510072,-240,-576,128,-56,94,846286403,22,13,26,14,24,11,21,13,10,22,8,23,9,22,9,22,8,21,7,20,5,19,2,22,1,24,0,24,0,20,1,19,1,24,0,17,1,19,2,19,5,19,5,23,5,22,4,20,3,15,4,14,4,0,0,0,0,19,22,19,23,21,24,20,17,20,19,21,21,23,21,20,20,19,19,17,17,18,17,20,15,20,17,21,18,23,18,20,16,25,12,27,14,22
846286545,42510072,-176,-432,80,-56,94,846286545,-22,-22,-17,-15,-21,-18,-20,-16,-20,-16,-18,-15,-18,-14,-17,-13,-22,-12,-20,-10,-24,-8,-19,-6,-19,-5,-22,-7,-22,-5,-27,-6,-19,-4,-27,-7,-25,-8,-23,-9,-22,-9,-17,-7,-15,-6,-18,-7,-19,-9,-18,-10,0,0,0,0,-11,-31,-12,-30,-9,-25,-13,-30,-12,-30,-11,-25,-11,-25,-10,-26,-13,-24,-15,-28,-13,-23,-14,-25,-14,-23,-13,-22,-15,-21,-16,-22,-18,-20,-19,-19,-22,-24
846286612,42510072,-176,-432,80,-57,94,846286612,-26,1,-29,3,-29,4,-24,3,-27,5,-26,6,-26,6,-24,7,-21,6,-19,6,-19,9,-21,11,-21,11,-22,13,-17,13,10,-19,11,-21,14,-19,13,10,-19,9,-19,8,-19,8,-22,8,-21,8,-20,8,-16,5,-16,4,0,0,0,0,-29,-8,-29,-9,-30,-10,-28,-7,-28,-8,-30,-9,-30,-8,-29,-8,-26,-6,-27,-7,-24,-6,-29,-4,-29,-4,-29,-3,-30,-2,-26,-2,-31,1,-31,1
846286945,42510852,-112,-384,48,-56,94,846286945,-17,20,-19,18,-19,19,-13,19,-17,19,-16,18,-15,19,-15,18,-10,19,-7,18,-6,19,-9,19,-9,21,-9,22,-3,20,-4,21,-7,21,-5,21,-6,20,-6,19,-6,19,-11,18,-11,16,-11,16,-7,16,-8,14,0,0,0,0,-25,15,-26,15,-27,11,-25,15,-25,15,-27,12,-27,11,-26,11,-22,14,-22,15,-21,14,-24,14,-23,14,-23,14,-23,16,-19,17,-22,18,-22,19,-18,20
846287050,42510852,-96,-704,0,-57,94,846287050,25,-3,27,-5,29,-6,22,-5,26,-6,24,-8,24,-8,23,-9,19,-8,18,-8,18,-10,20,-12,20,-13,20,-15,15,-11,18,-13,19,-14,17,-11,17,-11,17,-9,17,-9,20,-11,19,-9,19,-9,15,-6,15,-4,0,0,0,0,27,5,28,6,29,7,27,6,27,6,30,6,28,6,29,6,25,3,26,4,23,3,29,2,28,1,27,1,28,-1,25,1,29,-2,30,-3,26,-2
846287178,42510852,-96,-704,0,-57,94,846287178,19,-19,22,-17,21,-17,17,-19,19,-16,17,-17,17,-18,16,-18,11,-19,9,-19,9,-20,12,-19,11,-20,13,10,-21,7,-22,6,-22,13,10,-22,6,-21,6,-22,7,-21,7,-20,12,-18,12,-17,12,-16,9,-16,9,-15,0,0,0,0,27,-12,27,-12,30,-8,28,-11,28,-10,28,-6,27,-7,26,-7,25,-12,24,-11,23,-12,25,-11,25,-12,24,-12,25,-14,22,-16,25,-15,24,-16
846287259,42510852,-96,-704,0,-56,94,846287259,14,25,13,10,24,11,25,15,22,11,22,11,21,12,20,12,19,16,17,17,15,19,15,15,14,15,15,16,14,20,13,21,13,17,15,20,13,20,14,18,13,18,13,13,16,12,15,12,15,14,13,12,14,0,0,0,0,5,32,4,32,1,30,5,32,4,31,1,29,1,28,0,26,5,29,5,29,5,27,4,27,4,26,5,27,7,26,11,27,9,27,13,10,27
846287597,42511351,-144,-480,64,-57,94,846287597,-22,15,-23,15,-25,19,-17,13,-22,18,-20,17,-19,16,-18,17,-15,15,-11,14,-11,17,-13,20,-12,21,-14,23,-9,16,-11,20,-11,20,-11,19,-12,17,-12,16,-12,15,-15,17,-14,16,-13,16,-10,12,-12,12,0,0,0,0,-29,7,-29,7,-29,7,-27,9,-28,9,-30,8,-29,8,-31,8,-23,8,-27,9,-23,8,-28,12,-27,13,10,-27,11,-27,12,-22,11,-26,16,-26,17,-24
846287681,42511351,-144,-480,64,-56,94,846287681,26,5,27,1,28,0,23,2,26,-1,25,-3,24,-3,23,-4,21,-2,20,-2,21,-4,21,-7,22,-8,22,-10,20,-6,21,-6,22,-10,21,-6,21,-6,20,-5,19,-4,21,-6,20,-6,20,-4,17,0,16,0,0,0,0,0,26,11,26,12,28,12,25,14,25,14,27,13,26,12,26,11,24,11,24,11,23,13,10,27,8,27,6,27,5,27,4,24,7,29,4,29,3,27
846287787,42511351,-144,-480,64,-56,94,846287787,-2,-30,-1,-26,-1,-25,-3,-29,-1,-24,-2,-24,-3,-23,-3,-22,-8,-24,-9,-23,-11,-23,-8,-19,-9,-19,-10,-20,-13,-22,-14,-23,-11,-20,-14,-22,-12,-22,-11,-22,-11,-22,-6,-20,-6,-18,-6,-18,-7,-20,-5,-19,0,0,0,0,11,-32,11,-32,11,-28,13,10,-32,13,10,-31,11,-26,13,10,-26,13,10,-25,7,-30,7,-29,6,-28,7,-26,6,-26,5,-26,4,-27,2,-30,2,-28
846287886,42511351,-96,-480,0,-57,94,846287886,17,-18,21,-19,20,-19,16,-20,18,-19,18,-19,17,-19,16,-19,11,-18,13,10,-19,8,-20,11,-20,13,10,-21,13,10,-22,5,-21,5,-21,9,-23,6,-21,6,-20,7,-20,7,-19,12,-19,12,-19,12,-18,8,-15,9,-15,0,0,0,0,26,-13,27,-12,30,-10,27,-12,27,-12,28,-10,27,-9,26,-9,24,-13,23,-12,22,-13,25,-13,25,-14,24,-13,24,-16,22,-16,24,-18,24
846287986,42511351,-96,-480,0,-57,94,846287986,-27,-4,-29,-1,-28,0,-24,-2,-26,1,-26,3,-25,3,-23,4,-22,2,-21,2,-21,5,-22,8,-22,9,-22,13,10,-20,7,-20,6,-22,11,-21,6,-22,6,-20,4,-20,4,-22,7,-21,6,-21,6,-17,1,-17,0,0,0,0,0,-28,-13,-27,-13,-29,-12,-28,-13,-27,-13,-28,-12,-28,-12,-27,-11,-26,-12,-25,-11,-25,-10,-28,-8,-28,-7,-28,-6,-29,-5,-27,-7,-29,-3,-30,-2,-27
846288324,42512464,-224,-448,80,-56,94,846288324,-18,17,-22,17,-22,18,-16,17,-19,17,-18,17,-17,18,-16,18,-11,17,-10,17,-10,18,-12,19,-11,19,-11,21,-7,19,-7,20,-11,21,-7,19,-8,19,-8,18,-8,18,-13,17,-13,16,-13,15,-9,13,-10,13,0,0,0,0,-26,13,-27,12,-29,13,10,-28,11,-27,11,-29,8,-28,8,-27,9,-24,11,-24,11,-22,11,-26,12,-25,13,-25,13,-24,14,-21,14,-25,16,-25,17,-21
846288408,42512464,-224,-448,80,-56,94,846288408,-5,28,-8,25,-7,24,-3,26,-6,23,-5,23,-4,22,-3,21,2,22,3,22,4,23,1,19,3,20,2,20,8,22,8,22,4,21,8,22,7,22,6,21,5,22,0,19,0,19,-1,19,2,19,0,18,0,0,0,0,-17,26,-17,27,-19,23,-18,27,-17,26,-18,22,-18,21,-16,20,-14,25,-14,24,-12,23,-14,23,-13,23,-13,22,-12,24,-9,26,-11,26,-11,26,-7,28
846288504,42512464,-160,-512,64,-57,94,846288504,18,22,18,16,19,16,18,18,18,14,18,12,19,13,10,18,13,10,20,12,18,12,19,12,19,6,19,6,20,5,20,8,22,8,20,5,22,9,21,9,20,13,10,19,13,10,18,7,17,7,16,8,14,12,14,12,0,0,0,0,12,28,12,28,11,26,9,29,9,29,13,10,26,13,10,25,11,24,11,25,11,26,11,25,14,22,15,20,15,20,17,19,15,23
846288614,42512464,-160,-512,64,-57,94,846288614,23,-8,27,-11,27,-11,21,-9,24,-11,22,-12,22,-13,21,-13,17,-12,15,-12,15,-14,17,-17,17,-17,17,-18,14,-15,14,-16,16,-19,14,-15,14,-15,14,-14,14,-13,17,-15,17,-14,17,-13,13,-10,14,-9,0,0,0,0,28,-1,29,0,31,0,28,0,28,0,30,0,30,0,29,0,26,-2,26,-1,24,-2,28,-4,28,-5,28,-6,28,-7,24,-6,28,-9,29,-9,25,-8
846288689,42512464,-160,-512,64,-57,94,846288689,18,-16,22,-17,21,-17,17,-17,19,-17,18,-17,17,-17,16,-17,11,-17,11,-18,13,10,-19,12,-19,11,-19,11,-20,6,-20,6,-20,11,-22,8,-20,8,-20,8,-18,9,-18,13,-17,14,-16,13,-16,9,-14,13,10,-13,0,0,0,0,26,-11,26,-11,29,-8,26,-11,26,-10,27,-8,27,-7,26,-7,24,-11,23,-11,22,-11,25,-11,25,-12,24,-12,24,-14,21,-14,24,-15,24,-16
846288789,42512464,-144,-432,48,-57,94,846288789,-27,-12,-26,-8,-29,-9,-23,-9,-27,-7,-26,-4,-25,-3,-24,-1,-23,-5,-20,-4,-23,-3,-23,2,-23,2,-25,3,-21,-1,-25,0,-22,4,-26,-1,-25,-1,-23,-2,-22,-3,-22,0,-20,1,-21,-1,-18,-5,-18,-6,0,0,0,0,-25,-20,-24,-20,-23,-17,-23,-22,-22,-21,-25,-19,-23,-19,-24,-19,-21,-18,-24,-20,-20,-16,-26,-16,-26,-14,-26,-12,-26,-12,-23,-14,-28,-12,-27,-10,-27,-15
846289251,42514902,-272,-640,48,-57,94,846289251,-25,6,-28,9,-27,9,-22,7,-25,9,-24,13,10,-23,11,-23,13,10,-19,13,10,-17,13,10,-16,12,-19,14,-18,15,-19,16,-15,14,-16,14,-19,16,-16,13,-16,12,-16,12,-16,11,-20,12,-19,11,-19,13,10,-15,8,-15,6,0,0,0,0,-29,0,-30,-1,-32,-2,-29,-1,-29,-1,-31,-2,-30,-2,-29,-1,-27,1,-27,0,-25,0,-29,2,-29,3,-29,3,-29,4,-25,4,-29
846289348,42514902,-272,-640,48,-56,94,846289348,6,28,5,24,5,24,8,25,5,21,7,20,7,20,7,18,11,21,12,20,14,19,13,10,16,12,16,12,16,15,18,16,18,13,16,16,18,16,19,14,18,14,18,8,16,8,15,8,15,9,18,7,17,0,0,0,0,-3,32,-4,31,-6,28,-4,32,-4,31,-6,26,-5,26,-5,25,-2,29,-2,29,-1,28,-2,25,-1,25,0,25,1,25,3,28,2,25,3,26,5
846289454,42514902,-160,-496,16,-56,94,846289454,5,-28,8,-26,7,-25,3,-26,7,-23,4,-23,3,-23,2,-22,-2,-24,-3,-23,-4,-24,0,-21,0,-22,-2,-22,-6,-23,-7,-23,-3,-22,-7,-23,-7,-23,-6,-22,-6,-23,-1,-21,1,-20,2,-19,-1,-19,0,-19,0,0,0,0,15,-28,15,-27,18,-23,18,-26,18,-26,18,-21,18,-21,17,-21,14,-25,14,-24,12,-25,14,-23,12,-23,11,-24,11,-25,9,-27,12,-25,11,-26,8,-29
846289555,42514902,-160,-496,16,-57,94,846289555,-27,-5,-28,0,-29,-1,-24,-3,-27,1,-25,2,-25,3,-24,3,-22,2,-20,1,-22,3,-22,7,-22,8,-23,9,-19,6,-21,7,-22,9,-22,6,-20,5,-20,4,-19,3,-22,6,-21,4,-21,3,-17,0,-17,-1,0,0,0,0,-27,-13,-28,-12,-27,-14,-26,-15,-26,-15,-27,-14,-28,-14,-28,-12,-25,-11,-26,-11,-23,-10,-28,-8,-28,-7,-27,-6,-29,-5,-25,-8,-29,-5,-30,-5,-27,-7
846289643,42514902,-160,-496,16,-56,94,846289643,-24,-14,-27,-9,-26,-8,-24,-11,-24,-7,-23,-6,-23,-5,-23,-5,-22,-7,-22,-6,-23,-4,-22,1,-22,2,-23,2,-23,-2,-23,-1,-24,3,-23,-2,-23,-4,-22,-4,-22,-5,-22,-1,-21,-2,-20,-2,-18,-6,-17,-7,0,0,0,0,-22,-22,-22,-22,-23,-21,-22,-22,-22,-22,-23,-20,-22,-19,-21,-19,-21,-19,-20,-19,-21,-19,-23,-15,-23,-15,-23,-14,-25,-14,-23,-17,-26,-11,-27,-11,-25,-15
846289730,42514902,-224,-624,64,-57,94,846289730,-25,5,-28,6,-27,7,-22,6,-25,7,-24,8,-23,9,-22,9,-19,8,-17,9,-17,11,-19,12,-18,14,-19,14,-16,12,-16,12,-20,15,-17,11,-17,11,-16,11,-17,13,10,-20,13,10,-20,13,10,-19,8,-15,6,-15,6,0,0,0,0,-29,-1,-29,-2,-31,-3,-29,-2,-29,-2,-30,-3,-29,-3,-29,-3,-26,-1,-26,-1,-25,-1,-28,0,-28,1,-28,2,-28,3,-26,2,-29,5,-29
846289858,42514902,-224,-624,64,-57,94,846289858,8,26,4,26,5,27,8,22,5,25,6,23,7,23,7,22,11,19,12,16,14,17,13,10,19,11,18,13,19,15,14,17,16,13,18,16,17,15,15,14,16,13,16,9,18,7,17,7,17,9,15,8,15,0,0,0,0,-2,30,-2,31,-6,27,-3,30,-3,29,-7,28,-6,27,-5,27,-1,27,-2,28,0,25,-2,27,-2,27,-1,27,0,27,4,25,1,28,3,29,6
