local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
823535818,19762680,-6944,3136,-26448,-59,94,823535818,20,20,22,16,22,15,21,18,20,13,21,13,21,13,21,12,22,14,22,14,23,13,22,8,22,8,23,7,25,11,24,11,25,8,24,12,25,13,23,14,23,15,21,12,21,12,19,13,17,17,15,17,0,0,0,0,9,25,8,25,13,10,23,8,25,8,24,13,10,20,13,10,20,13,10,19,13,10,23,9,21,13,10,21,13,17,15,17,16,17,17,16,16,20
823535922,19762680,-6848,3040,-26464,-58,94,823535922,17,-24,22,-22,21,-22,17,-24,20,-20,18,-22,17,-23,16,-24,13,-25,11,-25,11,-25,14,-23,13,-25,12,-26,13,10,-27,13,10,-28,13,-27,13,10,-27,11,-28,11,-26,12,-27,18,-23,18,-22,18,-20,16,-19,16,-18,0,0,0,0,25,-14,25,-13,26,-9,24,-12,24,-12,26,-8,24,-8,23,-9,22,-14,21,-13,20,-14,22,-12,22,-14,21,-16,21,-18,18,-20,22,-18,23
823536038,19762680,-6848,3040,-26464,-59,94,823536038,-26,8,-31,7,-30,8,-26,9,-28,9,-28,9,-28,9,-26,11,-23,13,10,-22,12,-21,14,-23,15,-24,17,-24,16,-21,14,-22,15,-26,17,-21,14,-23,13,-24,13,10,-24,12,-28,9,-26,11,-25,9,-22,7,-22,5,0,0,0,0,-26,-4,-26,-5,-28,-5,-25,-2,-25,-2,-27,-3,-28,-3,-26,-4,-24,-1,-23,-1,-22,0,-26,1,-27,1,-27,2,-29,2,-25,5,-28,7,-29,9
823536164,19762680,-6960,2896,-26448,-59,94,823536164,26,6,31,0,28,-1,29,1,27,-1,27,2,27,2,27,2,26,1,26,0,25,-8,26,-8,26,-10,26,-7,27,-7,25,-7,31,-9,26,-3,26,0,28,2,26,4,28,0,29,0,26,-2,23,3,22,5,0,0,0,0,18,17,20,16,24,16,22,12,21,13,25,11,25,9,22,11,22,9,21,9,23,13,10,23,5,22,8,22,8,26,5,26,9,29,0,30,0,26
823536312,19762680,-6960,2896,-26448,-59,94,823536312,-2,-28,-3,-29,-2,-24,-2,-30,-2,-22,-3,-25,-3,-24,-2,-24,-5,-27,-8,-28,-11,-26,-9,-22,-10,-23,-7,-22,-9,-29,-8,-26,-5,-26,-8,-26,-6,-29,-5,-27,-3,-29,0,-23,0,-26,-1,-23,-1,-25,2,-24,0,0,0,0,4,-27,7,-26,6,-25,3,-27,2,-27,3,-22,3,-22,4,-19,4,-27,4,-23,4,-26,1,-20,2,-21,2,-22,2,-23,-3,-29,-3,-25,-3,-25,-6,-28
823536396,19762680,-6960,2896,-26448,-58,94,823536396,-11,27,-15,26,-13,24,-10,29,-12,23,-15,24,-16,25,-14,22,-9,25,-5,27,0,26,-3,26,-4,28,-7,25,-4,28,-3,27,-7,28,-3,26,-9,27,-11,26,-11,25,-17,24,-13,23,-12,23,-9,24,-11,21,0,0,0,0,-20,18,-21,18,-21,17,-14,23,-15,23,-17,19,-18,19,-17,15,-17,21,-15,18,-15,20,-15,17,-19,18,-19,18,-18,20,-12,25,-11,24,-10,27,-9,29
823536523,19762680,-6912,3104,-26336,-58,94,823536523,13,10,-28,12,-27,12,-26,9,-29,11,-26,13,10,-26,13,10,-27,9,-26,4,-28,4,-27,2,-28,6,-26,5,-27,4,-28,0,-29,-1,-29,3,-30,1,-28,1,-29,3,-28,4,-28,9,-27,11,-26,13,10,-24,8,-24,9,-22,0,0,0,0,19,-20,20,-20,22,-16,19,-19,19,-19,21,-15,20,-15,18,-15,16,-21,14,-20,15,-21,16,-18,16,-20,16,-20,16,-22,13,-25,14,-24
823536654,19762680,-6912,3104,-26336,-59,94,823536654,-26,-13,-27,-10,-29,-8,-25,-12,-27,-8,-26,-7,-27,-6,-26,-6,-25,-7,-24,-7,-26,-4,-25,-1,-27,0,-28,0,-26,-3,-28,-3,-28,0,-28,-4,-28,-5,-27,-7,-26,-7,-27,-5,-25,-5,-24,-6,-21,-9,-21,-11,0,0,0,0,-15,-22,-15,-22,-17,-20,-15,-21,-16,-21,-17,-18,-17,-18,-18,-18,-15,-18,-17,-18,-16,-17,-20,-14,-21,-13,-22,-13,-24,-12,-21,-15,-26,-11,-27,-10,-24,-15
823536775,19762680,-6992,3552,28682,-103,24261,210825414400,0,-24,6,-31,8,-27,7,-28,7,-27,7,-26,12,-26,12,-25,12,-20,13,-23,13,10,-23,13,10,-24,11,-23,12,-20,14,-23,16,-20,15,-25,19,-21,14,-21,17,-20,15,-21,14,-22,16,-25,12,-26,8,-21,4,-20,3,0,0,0,0,-24,-8,-24,-6,-27,-13,-22,-14,-20,-13,-22,-12,-22,-11,-21,-7,-24,-7,-21,-5,-23,-5,-25,-4,-27,1,-27,1,-27,4,-26,0,-29,-1,-30
823536893,19762680,-6992,3552,28682,-103,24262,210825444608,0,-12,28,-7,24,-8,26,-10,26,-7,24,-6,24,-6,24,-5,23,-7,27,-4,25,-2,26,0,23,0,24,1,25,-1,27,-1,29,1,25,-2,29,-4,29,-4,27,-6,28,-5,24,-5,21,-5,22,-8,24,-10,22,0,0,0,0,-22,17,-22,17,-17,15,-21,18,-20,18,-16,17,-16,17,-16,17,-18,18,-17,19,-16,18,-13,18,-12,19,-12,20,-11,21,-13,23,-9,23,-9,25,-13
823536999,19762680,-6992,3552,28682,-103,24261,210825471744,0,-1,-26,1,-31,1,-30,-1,-28,1,-28,-1,-28,-2,-28,-2,-27,-6,-25,-6,-24,-7,-24,-6,-26,-7,-27,-8,-26,-9,-24,-10,-24,-9,-28,-8,-24,-8,-26,-7,-24,-6,-25,-3,-28,-2,-27,-1,-27,-1,-22,1,-22,0,0,0,0,13,10,-23,13,10,-22,13,-24,13,10,-23,9,-22,14,-23,12,-23,11,-22,8,-23,7,-21,7,-22,8,-24,7,-25,5,-26,5,-27,2,-25,4,-29
823537127,19762680,-6960,3504,12298,-103,24261,210825504512,0,-27,-13,-26,-7,-29,-8,-25,-10,-27,-7,-26,-5,-27,-4,-26,-3,-26,-4,-23,-6,-26,-5,-25,-2,-26,-1,-28,1,-25,-1,-29,0,-27,1,-29,-4,-27,-1,-28,-3,-26,-5,-27,-2,-23,-4,-23,-6,-22,-11,-22,-12,0,0,0,0,-16,-20,-17,-21,-16,-19,-14,-22,-14,-22,-16,-19,-17,-19,-17,-17,-16,-16,-19,-18,-17,-16,-21,-14,-22,-11,-22,-11,-25,-10,-20,-15,-24,-11,-25,-12,-24
823537269,19762680,-6960,3504,12298,-103,24262,210825540864,0,-9,30,-10,27,-9,27,-6,29,-7,24,-11,25,-11,25,-10,23,-6,29,-2,27,3,26,1,26,2,28,-1,27,1,29,2,28,-1,28,1,27,-4,30,-6,28,-6,28,-12,25,-8,24,-5,24,-6,26,-7,24,0,0,0,0,-19,22,-20,23,-17,19,-13,24,-12,24,-14,21,-15,22,-16,18,-13,23,-12,22,-12,22,-12,20,-16,19,-15,20,-15,24,-9,26,-6,26,-7,28,-5
823537396,19762680,-7056,2848,-26304,-59,94,823537396,13,-26,13,-23,15,-26,12,-26,16,-27,13,10,-26,9,-26,9,-25,4,-26,6,-24,8,-26,11,-24,9,-23,6,-27,0,-27,1,-31,5,-27,2,-32,-1,-30,2,-28,2,-27,6,-27,11,-22,13,-23,13,10,-21,12,-19,0,0,0,0,22,-16,21,-18,22,-9,25,-12,23,-10,24,-6,23,-7,22,-10,17,-16,19,-17,16,-17,20,-17,17,-19,17,-19,15,-21,15,-20,22,-19,20,-18
823537538,19762680,-7056,2848,-26304,-59,94,823537538,-24,-18,-27,-13,-27,-13,-24,-14,-26,-10,-25,-12,-25,-11,-25,-10,-25,-12,-24,-9,-26,-6,-27,-1,-28,-2,-28,-5,-25,-6,-27,-7,-29,-3,-28,-8,-26,-12,-26,-12,-25,-13,-26,-9,-24,-7,-23,-7,-22,-11,-19,-13,0,0,0,0,-13,-25,-14,-25,-18,-21,-16,-22,-17,-22,-20,-19,-20,-19,-17,-20,-15,-20,-15,-19,-16,-19,-20,-17,-20,-17,-19,-16,-22,-16,-21,-17,-25,-11,-26,-11,-24,-16
823537632,19762680,-7056,2848,-26304,-58,94,823537632,-6,26,-9,28,-8,30,-4,26,-8,28,-8,28,-8,26,-7,27,-3,23,-2,23,2,26,-2,27,0,26,1,28,0,25,3,27,1,30,0,28,-3,27,-4,25,-4,26,-8,25,-9,26,-7,26,-5,22,-8,20,0,0,0,0,-16,20,-16,19,-20,20,-14,22,-14,21,-18,20,-16,21,-16,20,-12,19,-11,21,-11,20,-14,22,-14,23,-14,23,-13,24,-9,24,-10,28,-10,29,-7,26
823537769,19762680,-7168,2880,-26288,-59,94,823537769,23,-12,27,-14,26,-14,23,-14,25,-13,25,-15,24,-15,23,-14,20,-15,18,-16,18,-18,20,-18,20,-19,20,-19,18,-19,18,-19,22,-20,19,-18,20,-17,20,-15,20,-15,24,-14,24,-13,23,-12,20,-10,20,-8,0,0,0,0,24,-4,25,-3,28,-2,24,-4,24,-3,26,-2,27,-2,25,-2,23,-5,21,-5,22,-6,25,-6,25,-7,25,-8,26,-10,23,-10,27,-11,27,-13,24,-13
823537895,19762680,-7168,2880,-26288,-58,94,823537895,-20,-26,-20,-22,-21,-22,-19,-24,-19,-20,-20,-19,-20,-18,-19,-17,-23,-20,-22,-18,-25,-18,-22,-13,-23,-13,-25,-13,-26,-16,-28,-17,-25,-13,-27,-18,-26,-19,-25,-18,-24,-19,-20,-17,-18,-16,-19,-17,-19,-20,-16,-21,0,0,0,0,-6,-30,-4,-30,-6,-25,-6,-30,-6,-29,-7,-24,-7,-25,-7,-23,-8,-27,-9,-28,-9,-26,-11,-23,-11,-21,-12,-21,-14,-22,-15,-25,-17,-21,-18,-22,-19,-28
823538017,19762680,-7040,3520,-4086,-104,24262,210825732352,0,-26,5,-31,7,-28,6,-25,7,-27,7,-27,8,-26,9,-25,9,-23,8,-23,9,-22,13,10,-23,11,-24,13,-23,14,-22,12,-21,13,-26,15,-22,13,10,-22,13,10,-23,9,-24,9,-26,9,-27,8,-26,6,-22,3,-21,2,0,0,0,0,-24,-5,-25,-5,-27,-6,-23,-5,-23,-5,-26,-6,-26,-6,-24,-4,-24,-2,-21,-3,-23,-2,-25,-1,-26,1,-27,1,-27,3,-26,3,-28,4
823538152,19762680,-7040,3520,-4086,-104,24262,210825766912,0,26,8,27,4,29,4,25,6,27,4,26,2,26,1,26,1,24,2,24,2,25,0,25,-3,26,-4,27,-5,24,-1,26,-2,27,-5,27,-1,25,1,25,1,26,2,26,0,25,1,24,2,21,7,21,7,0,0,0,0,18,17,18,17,19,16,17,18,17,17,20,15,20,15,20,14,17,13,18,14,17,13,22,13,10,22,9,23,8,24,7,21,13,10,26,7,27
