local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
829133377,25359807,-1920,-9392,-22688,-63,94,829133377,-7,-33,-5,-27,-6,-28,-7,-30,-4,-25,-6,-24,-6,-23,-6,-21,-10,-24,-11,-23,-13,-22,-11,-17,-11,-17,-12,-17,-14,-19,-17,-20,-14,-16,-17,-20,-16,-20,-16,-19,-16,-20,-13,-17,-13,-15,-13,-16,-13,-19,-12,-20,0,0,0,0,-3,-30,-2,-30,-1,-26,-2,-31,-1,-30,-1,-26,-1,-26,-1,-26,-3,-29,-3,-30,-3,-29,-3,-27,-3,-27,-4,-27,-5,-29,-6,-31,-5,-29,-6,-30,-7,-35
829133542,25360110,-1920,-9392,-22688,-63,94,829133542,-11,29,-14,26,-14,25,-9,27,-13,23,-11,23,-10,22,-9,22,-4,23,-2,23,-1,23,-4,20,-3,20,-2,21,3,23,4,23,1,22,4,23,4,23,3,22,3,23,0,21,-2,21,-1,21,0,22,-1,22,0,0,0,0,-13,25,-13,26,-16,22,-16,25,-15,24,-17,20,-17,21,-16,21,-13,26,-13,24,-13,25,-14,23,-14,25,-15,24,-14,25,-12,28,-16,27,-16,28,-12,30
829133619,25360110,-1920,-9392,-22688,-63,94,829133619,26,-4,30,-6,29,-6,24,-5,27,-7,26,-7,25,-8,24,-8,20,-7,18,-7,18,-9,19,-12,19,-13,19,-13,15,-12,16,-13,18,-15,16,-14,16,-14,15,-12,15,-13,19,-14,18,-13,19,-13,15,-11,15,-11,0,0,0,0,24,-4,25,-2,27,-1,26,-2,26,-2,28,-1,27,0,27,-1,25,-2,25,-1,24,-1,29,-3,29,-4,28,-5,30,-5,26,-4,31,-6,31,-7,28,-5
829133783,25360402,-1920,-9392,-22688,-63,94,829133783,-29,-9,-29,-3,-30,-3,-26,-7,-28,-3,-26,-2,-25,-1,-24,-1,-23,-2,-22,-2,-22,0,-21,5,-21,6,-22,7,-20,4,-22,4,-21,9,-22,5,-21,5,-21,4,-20,5,-23,7,-21,7,-21,6,-19,3,-20,2,0,0,0,0,-25,-10,-25,-11,-25,-10,-25,-12,-25,-12,-26,-10,-26,-9,-25,-10,-25,-11,-25,-10,-24,-10,-28,-7,-28,-6,-27,-6,-29,-5,-27,-9,-30,-4,-31,-5,-29,-10
829133871,25360402,-1920,-9392,-22688,-63,94,829133871,-8,29,-12,27,-11,26,-7,28,-10,24,-9,23,-7,23,-7,22,-2,24,-1,23,1,23,-2,20,0,21,1,21,6,22,6,23,3,22,6,22,6,23,6,21,6,22,1,21,1,21,2,21,4,22,2,22,0,0,0,0,-11,25,-12,26,-15,23,-14,26,-14,26,-16,21,-15,21,-15,21,-12,26,-12,25,-11,26,-14,25,-12,25,-13,25,-12,26,-10,29,-13,28,-12,29,-9,31
829134036,25360581,-1920,-9392,-22688,-63,94,829134036,8,27,4,31,4,24,13,10,29,3,22,3,25,4,23,5,23,9,21,12,22,15,19,9,17,11,16,13,10,15,16,18,15,14,15,20,14,15,14,18,15,18,15,18,13,10,16,12,20,13,10,17,14,16,13,17,0,0,0,0,5,27,4,27,0,28,4,28,3,27,1,24,1,24,0,21,4,30,5,24,5,29,2,22,2,27,2,27,3,27,8,31,6,28
829134127,25360581,-1920,-9392,-22688,-63,94,829134127,21,20,23,16,23,15,20,18,21,14,21,12,20,11,20,9,19,12,19,11,19,13,10,20,5,19,4,21,4,20,7,21,6,23,3,22,6,22,7,20,6,21,6,21,4,21,4,21,5,18,8,18,9,0,0,0,0,18,18,18,19,19,17,18,20,17,20,18,17,18,17,18,17,18,18,18,19,18,18,21,16,21,15,21,17,23,15,21,20,24,16,24,16,23
829134339,25360847,-1856,-9344,-22752,-64,94,829134339,7,-30,13,10,-28,13,10,-29,5,-28,9,-27,8,-26,7,-26,6,-24,0,-24,-1,-22,-4,-24,0,-23,0,-23,-1,-23,-6,-22,-7,-23,-3,-23,-7,-23,-6,-23,-5,-23,-6,-23,-1,-22,-1,-22,-2,-22,-4,-22,-3,-23,0,0,0,0,9,-27,13,10,-26,13,-23,9,-27,13,10,-26,13,-24,13,-24,13,-24,9,-26,9,-25,8,-25,12,-26,12,-26,11,-26,12,-28,7,-28,11,-29
829134433,25360847,-1856,-9344,-22752,-63,94,829134433,-26,11,-29,13,-28,11,-23,11,-26,11,-24,12,-23,12,-22,13,-17,12,-15,12,-16,13,-18,13,-18,15,-17,16,-13,16,-13,17,-17,18,-14,16,-14,17,-14,16,-14,16,-17,17,-18,15,-17,15,-15,14,-15,13,0,0,0,0,-23,8,-24,8,-27,5,-25,6,-25,5,-28,4,-27,4,-27,5,-25,8,-24,8,-23,7,-28,8,-27,13,10,-28,9,-28,11,-25,13,10,-30,11,-30,12
829134642,25361120,-1312,-9232,-22800,-63,94,829134642,19,25,19,19,19,19,18,21,16,17,17,15,17,15,16,14,17,16,18,15,19,14,18,9,19,8,20,8,20,11,22,11,21,6,22,11,21,11,20,12,21,12,19,9,20,8,19,9,18,13,18,14,0,0,0,0,14,23,12,23,14,21,13,25,13,24,14,21,13,20,13,20,14,23,14,24,13,23,15,20,16,20,17,19,17,20,18,25,20,20,20,20,19,25
829134813,25361120,-1440,-9680,-22832,-63,94,829134813,-27,-18,-27,-13,-28,-12,-24,-16,-26,-11,-25,-10,-25,-10,-23,-9,-23,-10,-23,-10,-24,-8,-24,-3,-24,-3,-24,-2,-23,-5,-25,-4,-25,-1,-26,-4,-25,-5,-24,-6,-24,-6,-24,-3,-24,-3,-24,-4,-21,-8,-22,-8,0,0,0,0,-22,-17,-22,-18,-23,-16,-22,-19,-21,-20,-22,-17,-22,-17,-22,-16,-21,-17,-22,-18,-21,-18,-25,-15,-24,-14,-25,-14,-27,-13,-24,-18,-28,-13,-28,-14,-27,-19
829134931,25361120,-1440,-9680,-22832,-63,94,829134931,19,27,19,20,20,22,17,22,18,19,17,18,17,16,17,14,18,19,18,15,20,14,20,8,21,8,22,9,20,11,24,12,21,7,24,13,22,12,21,13,22,12,21,13,10,20,8,21,9,20,13,19,14,0,0,0,0,12,25,12,27,12,22,13,26,13,25,14,22,13,22,14,23,13,24,14,26,13,24,16,22,14,21,15,22,17,22,18,25,20,21,22,22,21
829134999,25361120,-1440,-9680,-22832,-64,94,829134999,26,-13,29,-13,28,-12,24,-14,25,-11,24,-12,23,-13,22,-13,17,-14,16,-15,16,-16,18,-16,18,-16,17,-16,14,-18,13,-19,16,-18,13,-19,12,-20,13,-19,13,-19,17,-17,17,-16,17,-16,15,-16,15,-15,0,0,0,0,23,-9,25,-9,26,-5,25,-8,25,-6,27,-3,27,-4,26,-4,24,-9,24,-8,23,-9,27,-8,26,-9,26,-9,28,-11,25,-12,30,-11,30,-11,27,-12
829135142,25361120,-1216,-9456,-22768,-63,94,829135142,2,-32,3,-27,4,-27,0,-29,3,-25,1,-24,1,-24,1,-22,-3,-26,-6,-24,-7,-25,-4,-21,-6,-21,-6,-21,-10,-23,-10,-25,-9,-22,-11,-24,-10,-24,-10,-24,-11,-25,-7,-22,-7,-20,-6,-20,-7,-23,-6,-23,0,0,0,0,7,-27,8,-28,9,-23,9,-27,9,-27,13,10,-24,9,-24,9,-23,7,-27,8,-27,5,-26,7,-24,6,-24,6,-25,7,-27,3,-30,6,-28,5,-29,4
829135571,25361883,-1120,-9520,-22880,-63,94,829135571,-15,25,-18,25,-18,24,-15,25,-19,23,-17,22,-16,22,-14,21,-9,23,-6,22,-5,23,-7,20,-5,22,-6,24,-2,25,0,25,-5,24,-2,25,-2,25,-2,24,-2,25,-7,23,-6,23,-7,23,-4,23,-6,22,0,0,0,0,-18,20,-20,21,-22,17,-22,20,-22,19,-23,16,-21,16,-21,14,-18,20,-18,20,-16,21,-20,19,-20,21,-21,20,-21,22,-17,24,-22,23,-19,24,-17,26
829135683,25361883,-960,-9504,-22832,-63,94,829135683,21,-12,26,-13,29,-12,21,-11,22,-11,22,-13,21,-13,20,-13,16,-13,14,-13,15,-15,17,-15,16,-17,15,-16,11,-17,13,-18,14,-19,12,-17,11,-17,11,-17,11,-17,16,-18,15,-17,17,-16,14,-14,14,-14,0,0,0,0,23,-7,22,-6,23,-5,23,-4,23,-6,26,-5,25,-4,25,-3,22,-6,23,-7,20,-5,26,-8,25,-9,26,-9,26,-9,23,-9,27,-12,28,-12,25,-10
829135787,25361883,-960,-9504,-22832,-63,94,829135787,-21,-27,-21,-20,-19,-21,-20,-22,-18,-18,-19,-16,-19,-15,-18,-14,-21,-16,-20,-15,-20,-16,-18,-11,-20,-10,-23,-9,-22,-12,-25,-12,-22,-7,-24,-13,-24,-10,-24,-10,-23,-12,-22,-9,-20,-8,-20,-10,-20,-15,-19,-15,0,0,0,0,-14,-25,-14,-26,-13,-23,-12,-27,-12,-27,-12,-23,-13,-23,-11,-22,-13,-24,-13,-24,-13,-23,-17,-21,-17,-21,-17,-21,-19,-21,-16,-24,-18,-22,-21,-23,-19,-28
829135871,25361883,-960,-9504,-22832,-63,94,829135871,2,27,0,28,-1,27,3,28,-1,27,1,26,3,24,2,23,7,21,7,21,8,21,4,21,5,21,8,19,11,19,13,20,11,22,13,20,14,17,14,19,13,19,9,20,7,21,6,22,8,20,7,20,0,0,0,0,-5,25,-3,26,-9,24,-8,27,-10,24,-11,22,-12,24,-8,21,-4,25,-4,25,-3,24,-5,25,-5,26,-4,27,-3,26,0,26,-5,30,-6,30,0,28
829135972,25361883,-1056,-9696,-22848,-63,94,829135972,-17,26,-19,22,-17,22,-17,24,-17,19,-15,20,-14,19,-12,19,-9,24,-10,23,-9,24,-9,20,-8,20,-6,22,-5,24,-5,26,-4,23,-3,26,-3,26,-4,26,-5,26,-7,22,-6,20,-7,21,-8,23,-8,22,0,0,0,0,-22,19,-23,19,-21,13,-22,18,-23,17,-20,14,-22,13,-20,14,-21,18,-21,19,-22,20,-20,16,-18,18,-18,19,-19,19,-20,24,-20,19,-21,23,-19,25
829136073,25361883,-1056,-9696,-22848,-63,94,829136073,8,31,3,26,6,28,8,28,5,26,6,23,7,23,8,21,12,24,12,22,13,22,9,18,12,18,14,18,15,20,17,21,14,17,17,21,17,21,16,20,18,21,12,19,11,16,13,17,12,20,11,21,0,0,0,0,0,27,-1,29,-2,25,-1,29,-1,27,-2,22,-2,24,-3,24,0,28,1,29,1,27,0,25,2,25,3,25,2,25,6,29,4,27,6,27,7,33
829136174,25361883,-1056,-9696,-22848,-63,94,829136174,9,-28,14,-24,12,-26,9,-25,13,-24,13,10,-23,13,10,-23,9,-23,4,-24,3,-23,0,-25,5,-23,3,-23,1,-24,-2,-24,-4,-26,0,-24,-3,-25,-1,-25,-1,-25,-1,-26,3,-23,4,-23,4,-23,2,-25,2,-25,0,0,0,0,15,-22,17,-24,16,-19,17,-23,15,-23,16,-18,18,-19,16,-19,13,-22,14,-23,11,-22,16,-21,15,-22,16,-22,14,-23,11,-26,14,-25,14,-26
829136301,25361883,-880,-9632,-22752,-63,94,829136301,-1,-32,0,-27,0,-26,-2,-30,1,-24,-1,-24,-2,-23,-2,-23,-7,-25,-6,-26,-7,-25,-5,-20,-7,-21,-8,-21,-11,-24,-13,-23,-10,-22,-12,-24,-13,-24,-11,-25,-11,-24,-8,-22,-7,-22,-6,-22,-6,-24,-5,-23,0,0,0,0,6,-28,5,-28,8,-23,8,-28,8,-28,8,-23,8,-22,7,-22,5,-28,4,-27,5,-28,3,-24,3,-24,2,-24,1,-27,2,-30,3,-28,2,-29,2,-32
829136446,25361883,-880,-9632,-22752,-63,94,829136446,-2,-32,-2,-24,-1,-29,-2,-28,-2,-28,-3,-25,-4,-23,-3,-23,-6,-25,-7,-23,-9,-25,-8,-19,-9,-19,-10,-22,-10,-22,-13,-26,-9,-19,-14,-27,-12,-26,-12,-25,-12,-27,-8,-21,-7,-20,-8,-22,-7,-23,-6,-24,0,0,0,0,2,-28,3,-28,2,-23,3,-29,2,-28,1,-23,2,-23,4,-24,2,-26,3,-30,2,-26,1,-27,0,-25,0,-25,-1,-26,-2,-28,-1,-27,-1,-28,-3,-33
829136653,25361883,-704,-9472,-22864,-63,94,829136653,25,-10,30,-13,27,-12,25,-12,25,-12,26,-12,25,-14,24,-14,19,-14,18,-13,17,-16,19,-17,19,-17,18,-19,15,-18,14,-18,19,-21,16,-18,16,-19,17,-18,17,-17,20,-19,21,-16,20,-16,17,-14,18,-13,0,0,0,0,24,-7,25,-6,28,-4,24,-5,24,-4,27,-4,28,-4,26,-5,25,-6,23,-5,23,-6,26,-7,27,-10,28,-10,29,-11,26,-9,29,-12,30,-11,26,-10
829136769,25361883,-704,-9472,-22864,-63,94,829136769,-6,-31,-5,-28,-6,-26,-7,-30,-6,-22,-6,-23,-7,-23,-8,-21,-9,-24,-11,-24,-13,-24,-11,-18,-12,-19,-13,-19,-15,-24,-16,-23,-15,-21,-15,-22,-15,-24,-14,-24,-14,-24,-11,-20,-11,-21,-10,-20,-10,-23,-8,-24,0,0,0,0,-1,-28,1,-29,0,-25,1,-30,0,-29,0,-25,0,-25,0,-23,0,-28,-1,-27,-2,-29,-2,-22,-3,-24,-3,-25,-4,-26,-4,-31,-5,-27,-5,-27,-6,-32
829136897,25361883,-672,-9520,-22880,-63,94,829136897,-21,-18,-24,-12,-26,-14,-21,-16,-26,-13,-23,-13,-23,-11,-23,-9,-20,-11,-20,-9,-24,-7,-23,-3,-23,-1,-24,-3,-23,-4,-25,-4,-26,-2,-28,-5,-25,-7,-25,-7,-24,-8,-23,-5,-24,-5,-25,-5,-20,-7,-21,-9,0,0,0,0,-16,-21,-15,-20,-18,-19,-17,-21,-18,-20,-20,-17,-18,-17,-17,-18,-16,-17,-18,-18,-16,-18,-22,-18,-21,-17,-21,-16,-22,-14,-21,-17,-26,-15,-26,-13,-23,-18
829137617,25363593,-768,-9696,-22880,-63,94,829137617,-25,-9,-29,-7,-28,-7,-24,-8,-25,-5,-27,-4,-25,-3,-25,-2,-22,-4,-22,-2,-22,-1,-24,2,-25,2,-24,3,-23,1,-22,1,-25,6,-24,2,-24,2,-24,1,-23,0,-25,2,-25,1,-24,0,-21,-3,-21,-4,0,0,0,0,-21,-12,-20,-13,-23,-13,-21,-14,-21,-14,-23,-14,-22,-13,-22,-12,-21,-13,-19,-13,-20,-12,-24,-10,-25,-8,-26,-8,-26,-9,-24,-12,-28,-8,-29,-7,-26,-10
829137687,25363593,-768,-9696,-22880,-63,94,829137687,-26,11,-28,11,-30,12,-23,13,10,-27,12,-25,12,-24,12,-24,12,-20,12,-18,12,-19,15,-20,15,-20,17,-20,18,-15,16,-17,19,-20,19,-18,19,-17,18,-18,16,-18,17,-22,17,-21,16,-22,16,-19,14,-20,12,0,0,0,0,-25,6,-25,7,-26,3,-26,4,-26,3,-28,1,-28,1,-27,2,-23,5,-24,4,-21,5,-27,6,-27,7,-29,8,-29,8,-25,9,-29,11,-30,11,-27
829137796,25363593,-544,-9632,-22864,-63,94,829137796,26,8,30,3,29,4,27,5,27,3,27,2,26,1,25,0,24,2,23,1,24,-3,23,-6,25,-6,25,-7,23,-4,23,-4,26,-8,25,-4,25,-3,24,-2,25,-1,26,-4,26,-4,25,-3,23,1,23,2,0,0,0,0,23,12,22,12,25,11,23,11,22,12,26,13,10,25,13,10,23,13,10,22,13,10,22,11,22,13,10,24,7,26,7,26,6,27,5,25,8,28
829137912,25363593,-544,-9632,-22864,-63,94,829137912,26,-1,30,-3,29,-4,27,-2,27,-4,27,-6,26,-6,25,-7,22,-6,22,-6,22,-8,22,-11,22,-11,22,-13,22,-12,20,-12,25,-15,22,-11,22,-11,22,-10,22,-11,25,-11,26,-10,25,-9,21,-6,21,-5,0,0,0,0,23,5,23,5,27,7,24,7,23,7,25,6,26,6,24,6,24,5,23,5,23,4,25,2,26,0,28,1,29,-2,27,2,30,-2,30,-1,27,1
829137983,25363593,-544,-9632,-22864,-63,94,829137983,0,-33,0,-28,0,-29,-3,-30,1,-27,0,-26,-1,-26,-1,-25,-6,-27,-7,-26,-9,-26,-6,-23,-8,-23,-9,-24,-12,-25,-13,-27,-10,-24,-12,-27,-13,-29,-11,-27,-11,-28,-6,-25,-6,-24,-5,-24,-6,-26,-4,-26,0,0,0,0,6,-30,8,-28,9,-24,8,-28,8,-27,8,-21,9,-23,8,-23,6,-28,5,-27,5,-27,5,-25,5,-26,3,-25,4,-27,2,-30,3,-27,2,-28,1,-33
829138097,25363593,-528,-9648,-22960,-63,94,829138097,-18,-24,-20,-20,-20,-20,-18,-24,-18,-17,-19,-17,-19,-16,-19,-15,-19,-18,-19,-17,-21,-16,-21,-11,-22,-11,-22,-10,-22,-13,-24,-14,-25,-10,-25,-13,-24,-15,-24,-15,-23,-16,-22,-13,-21,-13,-21,-13,-18,-16,-18,-18,0,0,0,0,-11,-26,-9,-26,-12,-23,-10,-26,-10,-25,-11,-23,-11,-22,-12,-22,-11,-25,-11,-24,-11,-24,-14,-21,-14,-20,-16,-20,-16,-20,-15,-24,-19,-20,-19,-21,-18,-25
829138236,25363593,-528,-9648,-22960,-63,94,829138236,-25,-11,-28,-10,-28,-8,-24,-11,-25,-7,-25,-6,-25,-6,-24,-5,-23,-6,-22,-5,-23,-2,-24,1,-25,2,-27,2,-23,-2,-25,0,-26,2,-25,0,-24,-2,-24,-3,-24,-3,-26,-2,-26,-2,-25,-3,-22,-5,-22,-6,0,0,0,0,-19,-15,-19,-16,-21,-15,-19,-15,-19,-14,-22,-13,-22,-14,-21,-14,-19,-14,-19,-14,-18,-14,-23,-11,-23,-11,-24,-11,-24,-10,-23,-12,-27,-8,-28,-8,-24,-12
829138356,25363593,-528,-9648,-22960,-63,94,829138356,-19,20,-22,19,-23,20,-16,18,-21,20,-20,19,-19,19,-18,19,-13,18,-10,20,-10,23,-12,22,-12,22,-12,24,-7,22,-7,26,-10,25,-8,25,-9,24,-10,22,-10,23,-14,22,-14,21,-14,22,-11,20,-13,20,0,0,0,0,-22,12,-23,12,-24,9,-23,13,-22,13,-25,9,-24,13,10,-24,9,-20,13,-20,14,-18,12,-24,13,-23,13,-23,14,-25,16,-18,17,-23,19,-24,19,-20
829138472,25363593,-384,-9648,-23008,-63,94,829138472,-10,28,-17,25,-16,25,-8,25,-13,21,-14,23,-15,23,-10,22,-9,25,-2,23,2,25,-3,23,-1,26,-3,26,-3,25,0,26,-1,26,0,26,-5,28,-6,24,-5,28,-12,24,-7,24,-5,23,-5,25,-6,24,0,0,0,0,-17,22,-20,20,-16,19,-11,25,-12,23,-16,19,-15,19,-16,18,-16,21,-14,20,-12,21,-17,18,-18,18,-16,20,-20,21,-10,25,-11,26,-11,27,-9,30
829138576,25363593,-384,-9648,-23008,-63,94,829138576,-1,31,-4,27,-4,27,0,30,-2,25,-2,25,0,25,-1,24,4,26,6,25,7,25,4,22,5,23,7,22,11,25,11,26,8,25,11,27,13,10,27,9,26,13,10,27,5,24,4,24,3,25,4,27,2,26,0,0,0,0,-13,25,-12,25,-13,21,-13,26,-13,25,-13,20,-12,20,-11,19,-10,25,-10,25,-8,25,-9,22,-8,23,-7,23,-6,24,-6,29,-6,26,-5,27
829138706,25363593,-352,-9504,-22928,-63,94,829138706,26,-1,29,-3,29,-4,24,-3,27,-4,27,-4,26,-6,25,-6,21,-6,21,-7,21,-9,23,-10,23,-11,23,-12,21,-11,21,-12,25,-14,22,-11,22,-10,23,-10,23,-9,26,-9,25,-8,24,-7,21,-6,21,-4,0,0,0,0,23,4,23,4,26,6,22,6,23,5,25,6,24,6,23,6,22,3,21,3,21,3,25,2,26,1,26,0,28,0,23,0,29,-2,29,-2,27,-1
