local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
801911909,718449586,7728,-9248,-14432,-58,94,801911909,-23,-17,-26,-12,-26,-12,-25,-15,-24,-12,-25,-11,-25,-10,-25,-9,-25,-11,-25,-12,-27,-10,-26,-6,-27,-5,-28,-5,-28,-8,-29,-8,-30,-5,-30,-10,-30,-10,-28,-12,-29,-12,-27,-10,-26,-12,-25,-12,-23,-17,-22,-17,0,0,0,0,-11,-20,-11,-20,-14,-17,-12,-20,-12,-21,-14,-16,-14,-16,-14,-16,-14,-19,-14,-18,-14,-18,-18,-14,-18,-14,-18,-13,-20,-13,-20,-17,-22,-13,-24,-14,-22,-18
801912026,718449586,7760,-9392,-14448,-58,94,801912026,22,24,23,19,23,19,22,21,23,17,23,16,24,15,24,14,24,17,25,16,26,16,25,11,26,11,28,13,10,29,15,30,15,30,11,30,16,30,17,28,17,29,18,26,17,25,17,24,19,22,22,19,23,0,0,0,0,7,23,7,23,13,10,20,7,25,8,24,13,10,19,13,10,20,13,10,19,13,10,22,13,10,23,13,10,22,14,18,15,17,16,17,18,17
801912163,718449586,7760,-9392,-14448,-59,94,801912163,24,-13,27,-14,28,-15,24,-16,28,-15,27,-14,26,-15,25,-16,21,-16,20,-18,20,-21,21,-21,22,-22,22,-22,20,-22,20,-24,24,-24,22,-23,24,-21,24,-19,25,-19,28,-18,27,-16,27,-16,24,-13,25,-12,0,0,0,0,20,-3,21,-2,25,0,21,-4,21,-4,24,-1,24,-2,24,-2,21,-5,21,-6,20,-5,25,-6,25,-6,25,-7,26,-9,22,-11,27,-11,28,-13,24,-13
801912255,718449586,7760,-9392,-14448,-58,94,801912255,-8,-32,-8,-28,-8,-28,-9,-32,-8,-27,-9,-27,-9,-27,-9,-26,-13,-30,-14,-29,-15,-28,-13,-24,-15,-25,-17,-25,-18,-29,-18,-29,-18,-28,-17,-30,-16,-32,-15,-32,-14,-33,-10,-30,-9,-29,-9,-29,-9,-31,-6,-31,0,0,0,0,4,-26,4,-25,3,-22,3,-27,3,-27,3,-21,2,-21,2,-21,1,-27,0,-26,1,-27,-2,-24,0,-23,-1,-24,-4,-26,-5,-31,-6,-26,-7,-27,-7,-33
801912404,718449586,7936,-9312,-14464,-59,94,801912404,-18,24,-21,22,-21,22,-17,24,-19,22,-19,22,-19,23,-18,22,-14,24,-13,24,-12,26,-13,25,-13,26,-14,27,-10,29,-11,29,-14,30,-12,30,-14,29,-15,27,-16,27,-20,25,-20,24,-21,23,-19,22,-20,21,0,0,0,0,-19,11,-20,12,-22,7,-20,13,-20,12,-22,9,-22,9,-21,9,-18,14,-19,13,-18,14,-20,13,-20,14,-21,14,-21,17,-19,19,-20,19,-21,20,-18,23
801912528,718449586,7936,-9312,-14464,-58,94,801912528,25,13,10,28,5,28,5,26,7,28,4,27,5,26,4,26,4,25,5,25,3,28,1,26,-3,27,-3,28,-3,28,-1,29,-1,31,-3,30,1,30,3,29,5,29,6,29,4,28,5,29,5,25,9,24,11,0,0,0,0,14,15,15,14,18,12,16,14,16,14,19,11,19,13,10,18,11,17,12,17,12,17,11,21,8,22,8,22,8,23,7,22,13,10,26,6,27
801912651,718449586,7840,-9440,-14496,-58,94,801912651,-27,-12,-31,-7,-31,-7,-29,-11,-29,-6,-29,-7,-29,-5,-29,-5,-28,-6,-29,-7,-30,-4,-29,0,-30,1,-31,1,-31,-1,-32,-1,-34,1,-33,-3,-32,-5,-33,-6,-32,-7,-32,-5,-32,-7,-31,-7,-28,-11,-27,-12,0,0,0,0,-16,-18,-15,-18,-19,-15,-16,-18,-16,-18,-19,-15,-19,-15,-18,-14,-18,-15,-18,-15,-18,-15,-23,-12,-23,-11,-24,-11,-26,-10,-23,-14,-28,-9,-30,-9,-26,-13
801912791,718449586,7840,-9440,-14496,-59,94,801912791,-8,30,-11,28,-10,28,-7,31,-10,27,-9,27,-8,28,-7,27,-2,29,-2,29,0,31,-3,28,-3,29,-1,30,2,32,2,33,-1,33,1,33,-1,34,-2,33,-3,33,-8,30,-9,30,-10,29,-10,29,-10,29,0,0,0,0,-15,19,-15,20,-18,15,-16,20,-16,19,-17,15,-17,14,-16,15,-13,21,-13,21,-12,22,-14,19,-13,20,-13,21,-12,23,-10,27,-13,24,-13,26,-9,30
801912911,718449586,7840,-9440,-14496,-58,94,801912911,25,17,27,12,27,12,26,16,27,12,27,13,10,27,9,26,9,27,11,27,11,30,9,27,5,29,4,29,4,31,7,32,7,32,4,33,9,33,9,31,11,32,11,29,9,30,11,29,12,26,15,24,17,0,0,0,0,13,10,22,12,21,14,18,11,23,11,22,14,18,15,17,14,15,14,20,14,19,14,18,18,15,19,14,20,13,21,13,21,19,24,15,25,14
801913029,718449586,7648,-9296,-14480,-58,94,801913029,0,-32,0,-29,0,-28,-2,-32,-1,-28,-2,-28,-3,-29,-3,-26,-7,-29,-7,-30,-9,-30,-6,-27,-8,-27,-9,-27,-13,-31,-13,-31,-11,-31,-12,-33,-11,-33,-10,-33,-8,-33,-5,-31,-3,-31,-1,-30,-1,-31,1,-30,0,0,0,0,13,10,-23,9,-24,11,-18,11,-24,13,10,-23,11,-19,13,10,-19,13,10,-18,7,-25,7,-24,6,-25,6,-22,5,-23,4,-23,3,-25,3,-28,3,-27
801913136,718449586,7648,-9296,-14480,-58,94,801913136,-23,17,-27,17,-26,18,-23,17,-25,17,-25,18,-24,18,-22,18,-20,19,-18,19,-18,22,-20,22,-21,23,-20,25,-18,24,-18,24,-22,26,-19,24,-21,24,-22,22,-22,22,-25,20,-26,19,-27,18,-24,15,-25,14,0,0,0,0,-20,6,-21,6,-25,4,-21,6,-21,6,-24,4,-24,4,-24,4,-21,8,-20,7,-20,8,-24,9,-24,13,10,-25,13,10,-25,12,-21,13,-26,15,-26,16
801913264,718449586,7504,-9280,-14432,-58,94,801913264,18,24,19,17,20,18,19,21,20,17,19,17,19,16,20,15,20,18,21,17,24,15,22,11,23,11,25,12,25,14,27,15,27,12,27,17,26,18,24,19,25,19,22,18,21,17,21,18,19,21,17,22,0,0,0,0,5,22,4,22,7,19,6,22,6,23,8,17,8,18,7,18,7,21,7,21,9,20,11,17,11,17,13,17,14,17,14,21,17,17,19,18,18,23
801913408,718449586,7504,-9280,-14432,-59,94,801913408,18,-20,21,-18,22,-20,16,-19,22,-20,19,-20,19,-20,18,-20,14,-21,13,-21,13,-23,15,-23,14,-24,14,-26,11,-24,13,-26,14,-26,15,-27,14,-25,16,-24,16,-24,20,-22,19,-21,21,-21,19,-18,20,-17,0,0,0,0,18,-9,18,-8,20,-6,18,-9,19,-8,21,-6,21,-6,21,-7,17,-10,18,-11,16,-10,21,-11,20,-12,20,-12,21,-14,17,-15,21,-16,22,-18,19,-19
801913543,718449586,7680,-9296,-14480,-58,94,801913543,-23,-17,-26,-12,-27,-13,-25,-15,-26,-12,-26,-11,-25,-11,-25,-10,-25,-11,-25,-12,-26,-9,-26,-6,-28,-5,-29,-5,-29,-7,-30,-8,-31,-4,-31,-9,-31,-10,-29,-11,-29,-12,-28,-10,-27,-11,-28,-11,-25,-15,-23,-17,0,0,0,0,-10,-21,-10,-20,-13,-18,-10,-21,-11,-20,-14,-18,-14,-18,-14,-17,-13,-19,-14,-19,-14,-18,-18,-15,-18,-15,-19,-15,-20,-15,-19,-18,-23,-13,-24,-14,-22,-18
801913690,718449586,7680,-9296,-14480,-59,94,801913690,1,33,0,28,1,29,3,32,1,27,2,28,3,27,4,26,7,29,8,28,13,10,29,7,25,8,27,13,10,27,13,30,13,32,11,28,13,32,11,33,13,10,32,9,33,5,29,4,29,2,30,2,31,0,31,0,0,0,0,-11,23,-11,24,-10,19,-11,24,-11,24,-11,19,-10,18,-9,18,-8,24,-8,24,-6,25,-6,21,-5,22,-4,22,-3,24,-3,29,-3,26,-1
801913777,718449586,7680,-9296,-14480,-59,94,801913777,22,-19,24,-19,24,-20,20,-21,23,-20,22,-20,22,-21,21,-20,16,-21,16,-21,16,-24,18,-24,17,-25,18,-27,14,-26,15,-28,17,-28,17,-28,18,-26,18,-25,19,-25,23,-24,23,-22,24,-22,21,-19,22,-18,0,0,0,0,20,-6,21,-7,23,-4,21,-7,21,-6,24,-4,24,-5,23,-5,19,-9,20,-9,19,-9,24,-9,24,-11,23,-11,23,-14,20,-15,24,-16,25,-17,22,-19
801913926,718449586,7712,-9296,-14496,-58,94,801913926,-26,-8,-28,-5,-30,-6,-25,-7,-29,-4,-28,-3,-27,-3,-27,-1,-25,-3,-25,-3,-27,0,-27,2,-28,4,-29,4,-27,1,-30,1,-30,4,-30,1,-30,-1,-29,-3,-30,-3,-30,-2,-28,-2,-30,-3,-26,-7,-26,-9,0,0,0,0,-15,-15,-14,-14,-19,-13,-16,-15,-16,-14,-19,-13,-19,-13,-19,-12,-17,-12,-17,-12,-17,-12,-22,-9,-22,-9,-23,-8,-24,-7,-22,-10,-27,-6,-28,-5,-25,-9
801914048,718449586,7712,-9296,-14496,-58,94,801914048,22,14,25,13,10,25,13,10,24,12,24,9,24,9,24,8,24,7,24,13,10,24,9,26,6,25,2,26,2,27,1,27,5,28,5,29,2,29,7,29,8,28,13,10,27,9,27,9,26,9,26,8,24,13,22,14,0,0,0,0,11,18,13,10,18,14,15,11,18,12,18,15,15,14,14,14,14,13,16,13,16,14,15,17,11,18,12,18,11,20,12,18,15,23
801914175,718449586,7664,-9264,-14496,-59,94,801914175,-7,-33,-10,-29,-10,-28,-9,-32,-9,-26,-10,-26,-11,-26,-11,-26,-13,-29,-14,-29,-16,-29,-15,-23,-16,-24,-17,-24,-18,-29,-19,-28,-19,-27,-18,-30,-17,-31,-16,-31,-15,-32,-13,-29,-11,-30,-9,-29,-8,-32,-5,-31,0,0,0,0,3,-26,4,-26,3,-22,5,-27,5,-27,3,-22,3,-22,2,-21,2,-27,1,-26,0,-27,-2,-22,-2,-23,-4,-23,-5,-24,-4,-31,-6,-26,-7,-28,-6,-32
801914316,718449586,7664,-9264,-14496,-59,94,801914316,2,30,0,27,-1,26,2,31,1,28,1,28,3,27,4,25,8,27,8,29,9,30,7,27,7,26,9,24,13,30,13,28,11,30,12,32,11,33,13,10,33,11,30,5,28,3,30,2,30,2,30,1,28,0,0,0,0,-9,22,-9,22,-12,19,-11,24,-10,22,-12,18,-11,17,-9,16,-8,24,-7,22,-6,24,-7,22,-7,23,-5,22,-3,23,-2,28,-4,27,-2,27,0
801914436,718449586,7664,-9264,-14496,-59,94,801914436,7,-31,9,-29,8,-28,6,-32,8,-27,6,-29,6,-28,5,-28,1,-31,1,-31,-1,-31,1,-29,0,-30,-1,-30,-4,-33,-5,-33,-2,-34,-3,-34,-2,-35,-1,-34,0,-35,4,-32,6,-32,7,-30,6,-31,8,-30,0,0,0,0,14,-21,15,-21,17,-15,16,-20,16,-20,16,-15,16,-15,14,-15,13,-21,13,-21,12,-23,12,-19,12,-21,11,-21,11,-23,13,10,-28,11,-25,11,-26,9
801914548,718449586,7632,-9296,-14496,-59,94,801914548,-7,30,-11,29,-10,26,-7,32,-8,24,-8,28,-6,28,-5,27,-2,29,-1,30,1,31,-2,27,-2,30,-1,28,2,33,2,30,-2,34,1,29,0,34,0,33,-1,33,-8,30,-8,32,-10,28,-8,29,-10,27,0,0,0,0,-13,20,-14,20,-16,17,-14,21,-14,21,-15,17,-17,16,-14,15,-13,22,-11,19,-12,22,-12,17,-12,21,-11,21,-12,23,-8,28,-11,25,-10,26,-7,29
801914655,718449586,7632,-9296,-14496,-59,94,801914655,6,32,6,28,6,27,9,32,7,26,7,26,8,27,8,25,12,28,12,28,15,27,13,23,14,25,14,24,19,27,19,28,16,26,18,30,16,31,14,30,14,31,13,10,29,8,28,7,29,6,31,4,30,0,0,0,0,-6,25,-6,25,-7,21,-7,26,-6,25,-6,20,-6,20,-5,19,-3,26,-3,25,-2,24,-1,22,-1,22,0,23,2,24,2,29,3,26,4,27,5
801914797,718449586,7680,-9328,-14464,-58,94,801914797,21,13,26,9,23,7,26,13,23,7,26,8,26,6,24,5,23,7,26,7,26,6,25,2,24,2,23,0,29,3,26,1,31,1,29,4,30,6,30,7,28,6,27,4,28,8,26,9,23,12,21,13,0,0,0,0,13,10,18,11,17,13,17,11,19,9,19,13,15,13,15,12,12,14,17,12,14,15,17,17,11,19,12,19,11,20,9,20,15,22,11,23,13,10
801914940,718449586,7680,-9328,-14464,-58,94,801914940,25,2,27,-2,27,-1,25,1,26,-2,27,-3,27,-4,26,-3,24,-3,23,-3,25,-4,25,-7,26,-8,26,-9,25,-7,26,-8,28,-10,27,-6,27,-5,27,-4,27,-3,29,-4,27,-3,28,-1,25,3,25,4,0,0,0,0,16,9,17,13,10,19,9,16,13,10,16,13,10,20,9,20,8,19,7,17,7,17,7,18,7,21,4,22,3,22,3,24,2,21,4,25,1,27
801915070,718449586,7760,-9296,-14512,-59,94,801915070,-21,-23,-24,-19,-24,-18,-23,-22,-22,-17,-23,-17,-24,-17,-23,-15,-25,-18,-26,-18,-27,-16,-26,-11,-27,-11,-28,-11,-30,-16,-28,-15,-31,-13,-29,-17,-29,-18,-28,-20,-28,-21,-26,-18,-26,-19,-24,-19,-22,-23,-20,-24,0,0,0,0,-8,-23,-8,-24,-12,-21,-9,-24,-9,-24,-12,-20,-12,-20,-11,-19,-11,-23,-11,-22,-12,-23,-15,-18,-16,-19,-17,-18,-18,-19,-17,-22,-21,-18,-22,-18,-21,-23
801915216,718449586,7760,-9296,-14512,-59,94,801915216,-15,24,-19,25,-19,24,-15,26,-17,24,-17,25,-16,24,-15,24,-11,26,-10,26,-8,28,-11,27,-10,28,-11,28,-8,30,-7,30,-10,31,-9,29,-10,30,-12,28,-13,28,-17,27,-18,27,-18,26,-16,23,-18,22,0,0,0,0,-18,14,-18,14,-22,11,-19,15,-18,14,-21,11,-20,11,-19,13,10,-16,16,-16,16,-17,16,-18,15,-19,16,-19,17,-18,19,-16,21,-19,21,-19,23,-15
801915321,718449586,7760,-9296,-14512,-58,94,801915321,20,18,22,14,22,15,22,17,21,12,22,11,22,13,10,22,11,24,13,23,12,24,11,24,7,24,6,26,6,27,13,10,28,13,10,28,7,28,11,28,12,26,13,27,14,24,12,24,12,23,14,21,17,20,18,0,0,0,0,8,19,8,21,11,17,7,21,9,21,13,10,17,11,17,11,16,13,10,19,11,19,11,18,14,14,15,14,16,14,18,14,16,18,19
801915434,718449586,7664,-9392,-14480,-59,94,801915434,23,-8,26,-9,27,-9,23,-9,26,-10,25,-11,24,-12,24,-12,21,-12,20,-11,20,-14,22,-15,22,-16,23,-17,20,-15,21,-16,24,-18,22,-16,23,-15,23,-14,24,-14,26,-14,26,-11,26,-10,24,-8,24,-6,0,0,0,0,18,1,18,2,22,3,18,2,19,2,22,3,22,2,22,2,18,0,18,0,18,0,23,-2,22,-3,22,-4,24,-5,21,-5,26,-6,26,-7,23,-7
801915542,718449586,7664,-9392,-14480,-59,94,801915542,-27,-13,-29,-9,-27,-11,-28,-11,-31,-9,-30,-11,-32,-6,-32,0,-32,-8,-27,-2,-34,-10,-33,-2,-32,-5,-32,1,-29,-4,-33,-5,-34,-1,-32,-6,-32,-5,-32,-7,-32,-7,-32,-6,-32,-9,-29,-8,-27,-13,-26,-16,0,0,0,0,-12,-17,-16,-18,-19,-16,-15,-18,-17,-20,-22,-15,-24,-19,-23,-15,-18,-19,-22,-13,-19,-18,-21,-15,-25,-14,-19,-9,-22,-10,-26,-16,-28,-7,-28,-8,-24,-16
801915662,718449586,7664,-9392,-14480,-59,94,801915662,18,24,18,19,16,22,16,26,20,22,23,18,21,14,20,13,26,21,19,19,25,22,18,12,21,14,20,14,21,19,25,20,26,16,26,22,24,23,24,24,23,24,20,23,18,22,16,23,15,27,13,26,0,0,0,0,7,22,6,24,7,21,3,25,4,25,12,22,7,15,5,16,8,25,13,25,9,21,8,19,12,20,11,14,13,18,14,26,15,19,18,21,17,25
801915756,718449586,7840,-9248,-14416,-59,94,801915756,14,24,17,19,17,19,16,23,17,18,18,17,18,17,18,17,18,19,19,19,20,18,20,14,22,14,22,14,23,16,24,17,25,15,24,19,23,20,22,21,21,21,21,19,19,19,18,20,16,23,13,23,0,0,0,0,1,21,2,22,3,20,1,22,2,22,4,19,6,19,5,18,4,21,4,21,5,21,9,17,9,18,11,18,13,18,11,23,14,19,15,20,13,25
801915865,718449586,7840,-9248,-14416,-58,94,801915865,4,-31,4,-29,5,-28,2,-32,4,-27,3,-28,1,-28,1,-27,-3,-29,-4,-30,-5,-31,-3,-27,-3,-28,-5,-28,-9,-32,-8,-32,-7,-31,-7,-32,-7,-34,-6,-33,-6,-33,0,-31,1,-31,2,-30,1,-31,4,-30,0,0,0,0,13,-22,13,-22,14,-17,15,-21,14,-21,14,-17,14,-17,13,-16,11,-23,11,-22,13,10,-24,13,10,-20,9,-22,9,-22,8,-25,7,-29,8,-25,7,-27
801915983,718449586,7664,-9376,-14384,-59,94,801915983,-25,12,-30,12,-29,13,-25,13,-28,12,-27,14,-27,14,-26,15,-22,15,-22,16,-22,17,-24,17,-24,19,-24,20,-21,20,-22,21,-26,23,-23,21,-25,21,-24,18,-25,18,-28,17,-29,16,-29,14,-26,12,-27,9,0,0,0,0,-21,1,-21,1,-26,-2,-22,0,-23,0,-26,-1,-25,-2,-24,0,-22,3,-22,3,-22,3,-26,4,-26,6,-26,6,-27,7,-24,8,-28,9,-28,11,-26,11
801916090,718449586,7664,-9376,-14384,-59,94,801916090,24,-11,28,-13,28,-13,24,-12,27,-13,26,-14,25,-14,24,-15,21,-15,21,-15,21,-18,22,-18,22,-20,23,-21,21,-20,21,-21,24,-22,24,-21,23,-20,23,-18,24,-18,27,-17,27,-15,28,-14,25,-10,25,-9,0,0,0,0,20,-1,19,-1,24,1,21,0,21,-1,24,1,23,0,24,0,19,-3,20,-3,19,-4,24,-5,25,-6,24,-6,25,-8,22,-8,27,-10,28,-11,25,-10
801916179,718449586,7664,-9376,-14384,-59,94,801916179,-24,-14,-27,-11,-26,-11,-24,-13,-26,-9,-26,-8,-26,-7,-27,-6,-25,-8,-25,-8,-26,-8,-26,-3,-28,-3,-28,-2,-28,-5,-30,-5,-30,-1,-30,-5,-30,-6,-29,-7,-29,-8,-29,-6,-28,-8,-27,-9,-24,-13,-24,-14,0,0,0,0,-12,-18,-11,-19,-15,-17,-12,-19,-12,-19,-14,-16,-15,-16,-15,-14,-14,-17,-14,-17,-14,-17,-18,-14,-20,-12,-20,-12,-21,-12,-20,-15,-23,-12,-25,-12,-22,-16
801916286,718449586,7680,-9392,-14432,-58,94,801916286,-26,0,-32,2,-31,1,-28,1,-30,2,-30,3,-29,3,-29,4,-26,3,-26,5,-27,7,-28,8,-29,9,-29,13,10,-28,8,-28,8,-33,12,-29,8,-31,7,-30,5,-30,4,-32,4,-32,3,-32,1,-28,-1,-27,-3,0,0,0,0,-19,-8,-19,-8,-24,-10,-20,-9,-19,-8,-23,-9,-23,-8,-22,-8,-20,-7,-19,-6,-21,-6,-25,-5,-26,-4,-26,-3,-27,-2,-26,-2,-30,0,-31,1,-27
801916410,718449586,7680,-9392,-14432,-59,94,801916410,25,-5,30,-8,28,-8,25,-7,27,-8,27,-9,27,-10,27,-10,23,-9,24,-10,23,-12,24,-14,25,-15,25,-16,24,-14,24,-15,27,-18,25,-14,27,-13,26,-11,27,-10,29,-10,30,-9,28,-8,26,-5,25,-3,0,0,0,0,18,3,19,3,23,4,19,3,19,4,22,4,22,3,22,3,19,1,19,1,19,1,24,-2,24,-2,25,-2,26,-4,23,-2,27,-5,28,-6,24,-5
