local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
834246452,30467472,-176,336,192,-59,94,834246452,-15,-26,-16,-21,-16,-21,-14,-24,-15,-19,-15,-17,-15,-16,-15,-15,-15,-18,-15,-16,-16,-15,-15,-11,-17,-10,-17,-9,-18,-12,-18,-12,-19,-8,-18,-13,-18,-12,-17,-12,-17,-11,-16,-8,-16,-8,-16,-9,-14,-12,-14,-13,0,0,0,0,-10,-28,-10,-28,-11,-26,-10,-29,-9,-29,-10,-25,-10,-25,-10,-24,-10,-27,-10,-27,-10,-27,-12,-23,-13,-23,-14,-23,-15,-24,-13,-26,-16,-24,-16,-24,-15,-28
834246552,30467472,-176,336,192,-59,94,834246552,-26,-13,-26,-9,-28,-8,-24,-11,-24,-7,-23,-7,-21,-5,-22,-5,-21,-8,-20,-6,-21,-4,-20,1,-21,2,-21,2,-19,-2,-21,-1,-21,4,-21,0,-20,-1,-19,-2,-20,-1,-20,2,-20,2,-19,2,-17,-2,-17,-3,0,0,0,0,-23,-17,-23,-18,-25,-17,-24,-17,-24,-17,-25,-15,-25,-15,-24,-15,-22,-16,-24,-17,-23,-15,-26,-13,-25,-13,-25,-12,-27,-12,-25,-15,-28,-9,-29,-10,-27,-14
834246688,30467472,-400,288,96,-58,94,834246688,0,32,-2,26,-1,25,1,28,-1,23,-1,23,0,22,0,21,4,23,5,22,7,21,4,17,6,17,6,17,13,10,20,13,10,19,8,16,11,19,13,10,20,9,20,9,19,5,16,5,16,5,15,6,18,5,18,0,0,0,0,-6,31,-7,30,-7,27,-6,31,-6,31,-7,26,-7,26,-7,25,-5,30,-5,29,-5,28,-6,26,-5,26,-5,27,-4,27,-2,31,-3,28,-2
834246823,30467472,-400,288,96,-58,94,834246823,23,18,25,13,24,12,22,15,22,11,22,13,10,21,9,21,8,18,13,10,19,9,20,6,21,2,21,1,21,1,19,4,20,3,22,0,19,4,20,4,19,4,18,5,19,2,20,1,19,1,16,5,15,6,0,0,0,0,20,20,20,20,23,19,21,20,21,21,22,19,21,19,20,18,20,20,19,20,20,19,22,16,23,16,23,15,23,15,23,18,27,14,27,15
834246945,30467472,-352,352,128,-58,94,834246945,26,-5,29,-8,28,-8,23,-6,26,-8,25,-8,24,-9,22,-9,18,-8,17,-8,16,-10,18,-12,18,-13,18,-14,14,-12,14,-12,17,-15,14,-12,14,-12,14,-11,13,-11,17,-12,17,-12,17,-12,13,-8,14,-8,0,0,0,0,27,-3,27,-3,30,-2,28,-2,28,-2,30,-1,30,-1,29,-1,26,-3,27,-2,25,-2,29,-4,28,-4,29,-4,30,-6,27,-5,31,-7,31,-8,28,-6
834247062,30467472,-352,352,128,-58,94,834247062,0,-31,-1,-25,-3,-26,-2,-28,-3,-23,-2,-22,-2,-23,-3,-20,-4,-24,-5,-22,-9,-22,-8,-17,-10,-17,-10,-17,-10,-20,-11,-21,-11,-16,-12,-21,-10,-21,-9,-20,-9,-21,-8,-16,-8,-15,-9,-15,-7,-18,-7,-19,0,0,0,0,6,-31,7,-30,5,-28,5,-31,5,-31,4,-27,3,-27,4,-27,5,-30,4,-30,4,-28,1,-27,2,-26,1,-28,2,-27,2,-31,-1,-28,-2,-29,0,-33
834247168,30467472,-352,352,128,-58,94,834247168,-11,26,-15,25,-14,24,-9,23,-13,22,-12,22,-11,21,-10,20,-5,20,-3,19,-1,21,-4,19,-4,20,-3,20,2,19,3,20,-1,21,3,20,2,20,1,19,1,20,-3,18,-3,18,-4,18,0,18,-2,17,0,0,0,0,-17,24,-17,24,-20,22,-17,26,-18,24,-20,22,-19,21,-19,20,-16,24,-16,23,-15,22,-18,22,-18,23,-17,23,-17,24,-13,25,-16,26,-15,26,-12,28
834247299,30467472,-240,96,192,-58,94,834247299,-23,17,-25,15,-25,16,-19,15,-23,15,-22,14,-21,14,-20,14,-15,14,-12,15,-11,17,-13,16,-14,17,-13,17,-8,17,-8,19,-12,17,-8,18,-8,18,-8,16,-8,17,-14,16,-12,14,-12,15,-9,15,-10,15,0,0,0,0,-27,13,-27,12,-28,13,10,-26,13,-27,14,-28,13,10,-29,13,10,-28,13,10,-25,13,-26,13,-23,13,-27,12,-27,12,-27,12,-28,13,-24,14,-27,16
834247428,30467472,-240,96,192,-58,94,834247428,-10,27,-13,23,-13,24,-8,24,-12,22,-10,21,-10,20,-9,20,-4,20,-2,19,-1,20,-4,19,-3,19,-2,19,2,20,3,20,-1,19,3,20,3,20,1,18,2,19,-3,18,-4,16,-3,17,-1,17,-2,18,0,0,0,0,-16,25,-16,26,-18,22,-16,25,-16,25,-18,22,-18,21,-17,21,-14,24,-15,24,-14,23,-16,22,-15,23,-15,22,-15,25,-12,25,-15,25,-14,26,-11,28
834247552,30467472,-240,96,192,-58,94,834247552,24,-13,26,-14,26,-14,21,-12,23,-13,22,-14,22,-14,20,-13,15,-13,13,-13,13,-15,15,-16,14,-16,14,-17,9,-16,9,-17,13,-19,9,-16,9,-16,13,10,-16,9,-16,13,-16,13,-15,13,-15,13,10,-13,13,10,-13,0,0,0,0,27,-9,27,-8,29,-6,28,-7,28,-7,29,-6,29,-6,28,-6,26,-8,26,-8,24,-8,27,-9,28,-10,28,-10,28,-12,26,-11,29,-12,29
834247678,30467472,-192,368,192,-58,94,834247678,14,-25,17,-23,16,-22,12,-24,14,-21,13,-20,13,-20,12,-20,7,-22,5,-21,4,-22,6,-18,5,-19,5,-20,0,-22,-1,-23,3,-20,-1,-21,1,-22,1,-21,1,-22,5,-19,5,-18,4,-17,2,-19,3,-19,0,0,0,0,20,-23,21,-23,23,-19,22,-23,21,-23,22,-18,21,-18,21,-18,19,-23,18,-22,18,-22,19,-20,20,-20,20,-21,19,-22,18,-25,19,-23,19,-23,16,-26
834247785,30467472,-192,368,192,-58,94,834247785,9,-27,15,-26,13,-23,13,10,-26,12,-20,7,-21,7,-21,6,-22,1,-22,2,-23,2,-20,6,-19,3,-19,1,-18,-3,-22,-4,-20,-1,-22,-5,-19,-7,-21,-6,-20,-6,-21,-3,-19,1,-20,2,-17,0,-20,-1,-18,0,0,0,0,17,-26,19,-25,23,-21,22,-21,23,-21,23,-17,22,-17,19,-18,20,-24,17,-23,17,-24,17,-19,14,-22,15,-24,14,-25,16,-28,19,-23,19,-25,13
834247912,30467472,-176,384,160,-58,94,834247912,8,-26,11,-24,11,-24,7,-26,11,-22,9,-21,8,-21,7,-20,2,-22,1,-22,-1,-23,2,-19,1,-20,0,-19,-4,-21,-5,-22,-1,-20,-4,-21,-4,-22,-4,-21,-5,-21,-1,-18,0,-18,0,-18,-2,-20,-1,-18,0,0,0,0,16,-26,16,-26,17,-23,17,-26,17,-25,17,-22,17,-22,17,-20,15,-26,14,-25,14,-25,15,-24,15,-23,14,-23,14,-25,11,-28,15,-26,12,-26,12,-30
834248050,30467472,-176,384,160,-58,94,834248050,-13,25,-18,22,-16,23,-12,22,-15,21,-13,21,-12,20,-11,20,-6,20,-4,19,-4,20,-6,19,-6,19,-5,20,0,19,0,20,-2,20,1,20,1,19,1,19,1,19,-4,19,-5,18,-5,18,-2,17,-3,17,0,0,0,0,-19,22,-20,22,-23,19,-21,22,-21,21,-23,18,-23,17,-21,18,-18,21,-19,21,-17,20,-20,20,-19,21,-18,22,-18,24,-17,23,-19,24,-20,24,-16,25
834248181,30467472,-336,288,192,-58,94,834248181,8,33,7,24,8,26,8,27,7,23,7,21,8,20,8,18,13,10,22,13,10,20,13,20,11,14,12,14,13,15,13,17,16,18,13,13,15,19,14,18,14,18,13,18,11,13,11,13,12,13,11,17,9,18,0,0,0,0,4,32,3,33,4,28,3,34,3,33,3,28,3,29,2,29,4,30,4,31,3,29,5,28,4,27,5,28,6,27,6,31,8,28,8,29
834248319,30467472,-336,288,192,-58,94,834248319,-5,30,-8,25,-7,25,-3,26,-6,23,-5,21,-4,21,-4,21,1,22,3,21,3,21,0,18,1,18,2,18,6,19,7,20,4,18,7,20,7,19,6,19,7,19,2,17,1,16,2,16,3,18,2,18,0,0,0,0,-11,28,-11,29,-13,25,-12,28,-12,28,-13,24,-13,25,-13,24,-10,27,-11,27,-9,26,-11,24,-10,24,-9,25,-9,27,-7,29,-9,26,-8,28,-6,30
834248406,30467472,-336,288,192,-58,94,834248406,-21,17,-23,18,-23,16,-18,14,-18,16,-22,16,-20,16,-20,13,-13,16,-12,12,-10,20,-14,12,-13,15,-13,19,-6,17,-5,19,-13,18,-6,15,-5,17,-5,14,-3,19,-13,15,-8,18,-12,11,-8,15,-10,12,0,0,0,0,-25,16,-26,11,-28,11,-27,13,-25,12,-27,9,-26,13,10,-26,11,-26,12,-22,13,-23,14,-28,15,-27,19,-29,14,-26,15,-24,18,-30,17,-25,15,-19
834248539,30467472,-416,304,208,-59,94,834248539,-27,-3,-30,0,-29,1,-25,-2,-25,0,-25,4,-24,2,-22,5,-21,-1,-20,3,-20,5,-19,8,-19,8,-18,9,-18,6,-17,6,-19,13,10,-17,6,-18,6,-17,5,-16,6,-19,6,-19,9,-19,9,-16,4,-16,3,0,0,0,0,-28,-8,-28,-5,-30,-7,-29,-7,-29,-7,-30,-6,-28,-5,-27,-5,-28,-6,-27,-6,-25,-7,-28,-4,-29,-1,-28,-4,-31,0,-28,-3,-31,1,-32,2,-30
834248665,30467472,-416,304,208,-58,94,834248665,-26,4,-30,5,-25,6,-26,4,-24,5,-26,7,-23,8,-22,8,-18,6,-19,7,-18,6,-19,9,-18,13,10,-16,11,-16,13,10,-13,9,-18,14,-15,13,10,-15,11,-14,13,10,-13,9,-16,12,-18,11,-18,9,-13,6,-13,5,0,0,0,0,-28,1,-28,1,-32,-3,-30,-4,-29,-5,-30,-5,-29,-5,-26,-2,-29,-2,-25,-1,-28,-1,-28,1,-30,3,-28,5,-28,5,-29,2,-31,3
834248755,30467472,-416,304,208,-58,94,834248755,-27,-5,-31,-3,-30,-3,-24,-5,-27,-1,-25,0,-25,0,-23,1,-21,-1,-19,0,-20,1,-21,5,-22,6,-21,7,-17,4,-19,4,-21,8,-18,4,-18,6,-18,4,-17,4,-20,7,-19,6,-19,5,-16,2,-16,2,0,0,0,0,-27,-8,-28,-10,-29,-9,-28,-11,-28,-11,-29,-10,-28,-11,-28,-9,-26,-10,-26,-10,-25,-9,-29,-7,-29,-6,-29,-6,-30,-5,-27,-7,-31,-5,-32,-4,-28,-7
834248867,30467472,-384,352,160,-58,94,834248867,0,-31,2,-28,2,-26,-2,-29,2,-23,0,-23,-1,-23,-1,-21,-7,-23,-7,-23,-8,-22,-5,-18,-6,-18,-6,-17,-11,-21,-11,-19,-9,-18,-12,-18,-12,-20,-11,-20,-11,-19,-7,-17,-7,-16,-6,-17,-8,-19,-6,-19,0,0,0,0,6,-32,7,-32,8,-29,8,-32,8,-30,9,-27,9,-27,8,-25,6,-31,6,-29,5,-30,6,-26,5,-27,4,-28,4,-29,2,-32,4,-28,3,-30,1,-32
834248976,30467472,-384,352,160,-58,94,834248976,-27,-11,-29,-8,-30,-8,-24,-10,-27,-6,-25,-5,-25,-4,-24,-3,-21,-5,-19,-4,-21,-2,-21,1,-22,2,-22,3,-19,1,-20,1,-21,4,-20,1,-19,1,-18,0,-18,0,-21,2,-20,2,-21,1,-16,-2,-17,-2,0,0,0,0,-27,-13,-27,-14,-28,-14,-27,-15,-26,-15,-28,-15,-27,-15,-27,-14,-25,-14,-26,-14,-23,-14,-29,-12,-28,-10,-28,-10,-30,-9,-26,-12,-31,-9,-31,-10,-28,-12
834249085,30467472,-432,256,208,-58,94,834249085,-18,-28,-17,-21,-19,-21,-16,-24,-17,-19,-17,-18,-17,-17,-16,-15,-17,-18,-16,-16,-19,-16,-18,-9,-19,-9,-19,-8,-18,-11,-20,-11,-20,-7,-21,-11,-19,-12,-19,-11,-18,-12,-18,-8,-17,-7,-18,-8,-15,-12,-15,-12,0,0,0,0,-14,-31,-13,-32,-14,-28,-13,-31,-13,-31,-13,-28,-14,-28,-13,-27,-13,-29,-14,-29,-12,-27,-16,-26,-16,-25,-16,-25,-18,-25,-15,-28,-18,-24,-20,-24,-18,-30
834249222,30467472,-432,256,208,-58,94,834249222,-25,-16,-27,-11,-26,-10,-23,-13,-23,-9,-23,-8,-22,-7,-21,-5,-20,-8,-19,-8,-20,-6,-20,-2,-20,0,-20,1,-20,-2,-20,-2,-21,2,-20,-2,-20,-2,-19,-2,-19,-2,-19,1,-19,0,-19,0,-17,-5,-16,-4,0,0,0,0,-24,-18,-24,-19,-24,-18,-24,-20,-22,-20,-24,-19,-23,-18,-22,-18,-23,-18,-22,-18,-22,-18,-25,-15,-25,-14,-25,-13,-26,-13,-24,-17,-27,-13,-27,-13,-25,-17
834249303,30467472,-432,256,208,-58,94,834249303,-10,28,-12,24,-11,24,-7,25,-10,21,-10,21,-9,20,-8,19,-3,21,-1,21,1,21,-2,17,-1,18,-1,18,3,20,4,20,0,17,5,19,3,20,2,19,2,20,-2,17,-1,16,-1,16,2,18,0,18,0,0,0,0,-15,27,-17,26,-17,23,-14,28,-14,27,-16,23,-15,23,-16,22,-15,26,-14,25,-13,24,-14,22,-15,22,-15,23,-14,23,-11,27,-12,26,-12,27,-9,29
834249423,30467472,-416,288,176,-58,94,834249423,23,-15,27,-16,25,-16,19,-15,22,-14,21,-15,20,-15,20,-14,15,-15,12,-14,13,10,-16,14,-16,13,-18,13,-18,8,-17,8,-18,11,-19,7,-17,7,-17,8,-17,8,-17,12,-17,12,-16,11,-16,8,-15,9,-15,0,0,0,0,28,-12,29,-12,30,-8,27,-11,27,-11,30,-8,29,-9,28,-8,26,-12,25,-11,24,-11,26,-11,27,-11,28,-12,29,-13,25,-13,28,-15,28,-16,25
834249545,30467472,-416,288,176,-58,94,834249545,-27,1,-29,5,-31,6,-25,4,-29,7,-27,3,-26,5,-25,4,-19,4,-18,5,-18,13,10,-19,12,-18,12,-19,12,-14,11,-15,12,-19,14,-17,11,-17,9,-17,8,-16,8,-18,13,10,-18,13,10,-18,12,-13,9,-14,8,0,0,0,0,-29,-6,-29,-3,-32,-5,-33,-1,-31,-2,-33,-2,-31,-2,-31,-4,-29,0,-30,-1,-27,-2,-33,0,-33,-2,-31,-2,-31,0,-29,0,-34,6,-32
834249627,30467472,-416,288,176,-58,94,834249627,-7,29,-10,26,-8,25,-5,26,-8,22,-7,22,-7,21,-5,20,0,22,1,21,2,21,-1,17,1,18,1,18,5,20,6,20,3,19,7,19,6,20,5,19,6,20,1,17,1,17,1,17,3,18,2,18,0,0,0,0,-13,29,-13,29,-15,25,-15,28,-14,28,-15,24,-15,24,-14,23,-12,27,-12,26,-10,26,-13,24,-12,25,-13,25,-11,26,-9,28,-11,27,-11,28,-7,30
834249734,30467472,-288,288,192,-58,94,834249734,-9,28,-11,25,-11,24,-8,27,-9,21,-8,21,-8,21,-7,20,-2,22,-1,22,2,22,-2,18,0,18,0,18,4,21,5,21,1,18,4,21,4,21,3,21,3,20,-1,17,-1,17,0,17,1,19,0,18,0,0,0,0,-15,28,-16,28,-17,25,-15,28,-15,27,-17,24,-16,23,-16,23,-15,28,-13,26,-13,26,-13,23,-14,24,-14,24,-14,25,-11,29,-13,27,-12,27,-9,29
